S,I,X,R,D,N
1089.95,2.64568,1.52984,18.3594,0.514062,1113
1791.37,4.35154,2.51616,29.929,0.838013,1829
1470.83,3.56922,2.0638,24.8421,0.69558,1502
1698.1,4.12208,2.38362,28.5974,0.800727,1734
1784.16,4.32927,2.50343,30.1662,0.844653,1822
2949.95,7.15094,4.1351,50.3522,1.40986,3013
2645.49,6.42784,3.7167,44.127,1.23556,2701
1912.63,4.64372,2.6851,32.1406,0.899936,1953
2638.2,6.40373,3.70282,44.445,1.24446,2694
2096.05,5.0931,2.94476,34.9326,0.978113,2140
1662.72,4.03449,2.33297,28.127,0.787557,1698
2173.91,5.27554,3.05061,36.7364,1.02862,2220
1912.43,4.64059,2.68351,32.3412,0.905553,1953
2741.89,6.65312,3.84737,46.3157,1.29684,2800
2510.87,6.09471,3.52406,42.3303,1.18525,2564
2717.14,6.59028,3.81074,46.1708,1.29278,2775
1708.98,4.1498,2.39948,28.6649,0.802617,1745
1529.81,3.7153,2.1483,25.6101,0.717083,1562
2300.37,5.58393,3.2288,38.7341,1.08455,2349
2586.19,6.27627,3.62926,43.6844,1.22316,2641
1512.96,3.67167,2.12318,25.5307,0.714861,1545
1769.48,4.29422,2.48316,29.9029,0.837281,1807
2097.51,5.08988,2.94334,35.4596,0.992868,2142
2388.04,5.79011,3.34818,40.6798,1.13903,2439
2632.14,6.39947,3.70062,43.5406,1.21914,2687
1540.97,3.7342,2.15951,26.3997,0.739193,1574
1992.25,4.82701,2.79147,34.1754,0.95691,2035
2297.51,5.56479,3.2182,39.5946,1.10865,2347
1983.6,4.80911,2.78092,33.8612,0.948113,2026
2147.08,5.2045,3.00967,36.6824,1.02711,2193
1407.74,3.41053,1.97215,24.1969,0.677512,1438
1576.1,3.81825,2.20771,27.1153,0.759229,1610
1458.72,3.53438,2.04394,25.0017,0.700048,1490
1870.96,4.53466,2.62226,31.9841,0.895556,1911
2809.5,6.80542,3.93533,48.401,1.35523,2870
