S,I,X,R,D,N
1100.82,0.173277,0.348531,11.3445,0.317647,1113
1809.23,0.283638,0.569069,18.4002,0.515206,1829
1485.49,0.234267,0.471596,15.3757,0.430521,1502
1715.02,0.26994,0.542932,17.668,0.494705,1734
1801.94,0.28441,0.572501,18.6825,0.523111,1822
2979.33,0.472581,0.954032,31.3661,0.878252,3013
2671.88,0.418215,0.838849,27.1016,0.758845,2701
1931.7,0.303785,0.610508,19.831,0.555268,1953
2664.5,0.4197,0.844069,27.4653,0.76903,2694
2116.96,0.331396,0.664593,21.4431,0.600408,2140
1679.29,0.265002,0.533668,17.4253,0.487908,1698
2195.58,0.346367,0.697519,22.7434,0.636816,2220
1931.49,0.304835,0.613978,20.0316,0.560885,1953
2769.21,0.43705,0.879393,28.6678,0.802698,2800
2535.89,0.39936,0.803572,26.1698,0.732755,2564
2744.2,0.434256,0.875775,28.682,0.803097,2775
1726.02,0.27124,0.544848,17.6658,0.494643,1745
1545.06,0.242408,0.486686,15.7647,0.441412,1562
2323.3,0.365713,0.735611,23.929,0.670013,2349
2611.96,0.411779,0.829188,27.039,0.757091,2641
1528.04,0.240867,0.484761,15.7929,0.442202,1545
1787.12,0.281898,0.567589,18.5132,0.51837,1807
2118.42,0.334361,0.672993,21.9584,0.614836,2142
2411.83,0.382175,0.771181,25.3103,0.708688,2439
2658.41,0.414291,0.829121,26.6013,0.744837,2687
1556.31,0.247292,0.499985,16.4814,0.46148,1574
2012.08,0.320113,0.647323,21.3519,0.597852,2035
2320.38,0.369907,0.74903,24.8059,0.694564,2347
2003.36,0.317826,0.641584,21.0933,0.590613,2026
2168.46,0.344049,0.695211,22.8624,0.640147,2193
1421.76,0.226467,0.458323,15.1355,0.423794,1438
1591.79,0.253722,0.513303,16.9708,0.475183,1610
1473.24,0.234327,0.473801,15.6124,0.437148,1490
1889.59,0.30024,0.606302,19.9414,0.55836,1911
2837.47,0.452359,0.916023,30.3164,0.84886,2870
1639.27,0.261036,0.528098,17.4552,0.488747,1658
1280.4,0.203684,0.41203,13.6044,0.380922,1295
1315.98,0.209643,0.423901,13.9923,0.391786,1331
1279.39,0.203753,0.412009,13.6112,0.381114,1294
1310.05,0.20864,0.421851,13.9301,0.390044,1325
1599.73,0.254832,0.515385,17.0265,0.476743,1618
1671,0.265729,0.537106,17.7041,0.495714,1690
1618.56,0.257574,0.520798,17.1768,0.48095,1637
1392.17,0.221393,0.447469,14.7471,0.412918,1408
1529.63,0.243188,0.491618,16.186,0.453208,1547
1423.73,0.226789,0.459055,15.164,0.424592,1440
1320.9,0.210479,0.425865,14.0735,0.394057,1336
1376.28,0.219264,0.44347,14.6472,0.410122,1392
1455.36,0.231943,0.469134,15.5012,0.434033,1472
1562.14,0.24898,0.503778,16.6457,0.46608,1580
1493.07,0.237212,0.479247,15.7741,0.441676,1510
1588.01,0.252117,0.509367,16.7562,0.469175,1606
1982.75,0.31365,0.632659,20.7281,0.580386,2005
1467.45,0.232548,0.469542,15.416,0.431647,1484
1515.73,0.241115,0.487534,16.0915,0.450562,1533
1584.95,0.252219,0.509767,16.8205,0.470974,1603
1772.71,0.282552,0.572193,18.906,0.529369,1793
1743.1,0.277765,0.561633,18.5401,0.519123,1763
1669.08,0.265328,0.535836,17.6275,0.49357,1688
2561.78,0.407743,0.824606,27.224,0.762271,2591
1594.74,0.25416,0.514465,17.0122,0.476341,1613
1763.81,0.281062,0.56902,18.8139,0.526789,1784
1375.28,0.219125,0.443458,14.652,0.410255,1391
1868.14,0.295151,0.594337,19.4305,0.544053,1889
1507.17,0.238073,0.479742,15.6756,0.438916,1524
2360.56,0.373212,0.75238,24.6244,0.689483,2387
2306.12,0.365015,0.735872,24.1069,0.674993,2332
1539.41,0.245076,0.495972,16.3904,0.45893,1557
1466.25,0.233592,0.472494,15.605,0.43694,1483
1522.58,0.242739,0.491167,16.2296,0.454429,1540
1468.21,0.233931,0.473426,15.6406,0.437937,1485
2531.94,0.388294,0.770964,24.2217,0.678207,2558
2697.43,0.412812,0.818185,25.6187,0.717324,2725
2788.34,0.427601,0.848704,26.6411,0.74595,2817
2415.4,0.369069,0.731324,22.8593,0.64006,2440
2745.59,0.422137,0.838901,26.405,0.739339,2774
1453.02,0.223045,0.442889,13.9199,0.389758,1468
1294.64,0.198866,0.394938,12.4172,0.347682,1308
3440.43,0.523186,1.03409,32.1138,0.899187,3475
2538.93,0.389256,0.772294,24.2286,0.6784,2565
1480.56,0.228189,0.454185,14.358,0.402023,1496
1838.74,0.283875,0.565393,17.9117,0.501528,1858
2550.39,0.393177,0.782553,24.743,0.692803,2577
1776.99,0.27111,0.536699,16.7345,0.468565,1795
2756.61,0.423082,0.839908,26.3897,0.738912,2785
2449.34,0.372584,0.736661,22.9057,0.641359,2474
3003.33,0.464773,0.926623,29.4519,0.824652,3035
2872.96,0.443251,0.882361,27.9294,0.782024,2903
2791.03,0.429752,0.854314,26.9359,0.754206,2820
2702.45,0.413061,0.818497,25.6006,0.716816,2730
2318.06,0.356103,0.707224,22.2527,0.623074,2342
2691.71,0.416259,0.829281,26.3036,0.7365,2720
1294.46,0.199773,0.397712,12.5943,0.35264,1308
1684.4,0.259861,0.517316,16.3607,0.458099,1702
2894.31,0.448898,0.895931,28.5426,0.799193,2925
1722.23,0.264508,0.525323,16.5201,0.462562,1740
2076.29,0.325523,0.653376,21.1381,0.591866,2099
1437.41,0.224743,0.450515,14.5119,0.406334,1453
2408.84,0.376888,0.755396,24.3502,0.681806,2435
3465.03,0.54368,1.09171,35.3447,0.989652,3503
1905.06,0.299311,0.601322,19.4981,0.545946,1926
1720.07,0.27031,0.543294,17.6242,0.493477,1739
2559.99,0.401498,0.805792,26.0727,0.730037,2588
1578.63,0.24806,0.498364,16.1725,0.45283,1596
1747.75,0.27472,0.552059,17.9167,0.501667,1767
2102.89,0.330269,0.663682,21.5183,0.602512,2126
2562.12,0.401071,0.804242,25.9525,0.72667,2590
2774.87,0.434045,0.870024,28.0448,0.785254,2805
2337.36,0.367054,0.737224,23.8635,0.668178,2363
2582.15,0.403055,0.806911,25.9168,0.725672,2610
1764.63,0.277156,0.556673,18.0301,0.504844,1784
1585.72,0.248353,0.498135,16.0809,0.450265,1603
1655.94,0.259398,0.520315,16.8143,0.470801,1674
3413.63,0.535422,1.07469,34.7834,0.973936,3451
2948.02,0.466034,0.9393,30.7185,0.860119,2981
3423.89,0.535153,1.07248,34.5379,0.96706,3461
1864.53,0.292616,0.587833,19.0527,0.533476,1885
1883.14,0.296607,0.596653,19.4274,0.543967,1904
1444.12,0.226872,0.455858,14.7842,0.413958,1460
1727.03,0.271395,0.545142,17.6579,0.494422,1746
2115.81,0.332159,0.667129,21.5897,0.604513,2139
1538.42,0.239979,0.480289,15.4307,0.432058,1555
1564.21,0.243576,0.487391,15.617,0.437276,1581
2481.46,0.391151,0.787135,25.6393,0.717901,2509
2681.52,0.421472,0.846612,27.4401,0.768322,2711
1874.63,0.293285,0.588189,18.9541,0.530715,1895
2072.91,0.322149,0.643531,20.5454,0.575271,2095
1977.89,0.307618,0.614847,19.6422,0.54998,1999
1971.7,0.307904,0.616638,19.8183,0.554913,1993
1493.03,0.232407,0.464505,14.8561,0.415972,1509
2253.81,0.351294,0.702783,22.5079,0.630221,2278
1779.02,0.276592,0.552928,17.6599,0.494477,1798
1700.87,0.26429,0.528096,16.8623,0.472144,1719
1869.99,0.291058,0.581833,18.6135,0.521177,1890
1777.96,0.276879,0.553512,17.7181,0.496106,1797
1659.09,0.25903,0.518456,16.6625,0.46655,1677
2480.53,0.385643,0.770904,24.6217,0.689408,2507
1512.9,0.235118,0.469456,14.9751,0.419302,1529
2655.79,0.412122,0.822893,26.2373,0.734646,2684
1709.57,0.266823,0.534139,17.1458,0.480083,1728
2103.63,0.326724,0.652364,20.8058,0.582562,2126
2106.3,0.328683,0.657866,21.1236,0.591462,2129
2638.6,0.411563,0.823374,26.4212,0.739794,2667
2786.32,0.438106,0.879966,28.5663,0.799857,2817
2974.08,0.463295,0.926846,29.6938,0.831426,3006
2600.98,0.405727,0.811879,26.0687,0.729923,2629
2534.92,0.39937,0.803253,26.1437,0.732025,2563
2013.83,0.31659,0.635832,20.64,0.577921,2036
2057.27,0.323656,0.650831,21.1633,0.592571,2080
2739.55,0.426844,0.853993,27.4006,0.767218,2769
2338.88,0.364425,0.728961,23.3697,0.65435,2364
2495.37,0.38789,0.775076,24.7709,0.693585,2522
3435,0.54084,1.08727,35.3787,0.990603,3473
2554.29,0.399438,0.800307,25.7927,0.722194,2582
2695.05,0.419713,0.840108,26.9361,0.75421,2724
