S,I,X,R,D,N
688.425,0.403372,0.664168,411.972,11.5352,1113
1131.22,0.662703,1.09119,677.065,18.9578,1829
929.073,0.54441,0.896387,555.921,15.5658,1502
1072.59,0.628468,1.03479,641.781,17.9699,1734
1127.03,0.660419,1.0874,674.336,18.8814,1822
1863.61,1.09223,1.79834,1115.27,31.2276,3013
1670.56,0.978621,1.61135,999.85,27.9958,2701
1208.02,0.707794,1.16542,722.862,20.2401,1953
1666.35,0.976386,1.60764,997.146,27.9201,2694
1323.58,0.775341,1.27666,792.19,22.1813,2140
1050.31,0.615464,1.01338,628.462,17.5969,1698
1373.2,0.804639,1.32487,821.667,23.0067,2220
1208.05,0.70788,1.16554,722.839,20.2395,1953
1731.97,1.01485,1.67101,1036.32,29.0171,2800
1586,0.929307,1.53013,948.972,26.5712,2564
1716.37,1.00583,1.65611,1027.21,28.7618,2775
1079.38,0.632394,1.04128,645.863,18.0842,1745
966.178,0.566035,0.932021,578.136,16.1878,1562
1453,0.85138,1.40181,869.4,24.3432,2349
1633.63,0.957241,1.57614,977.471,27.3692,2641
955.674,0.559974,0.92202,571.833,16.0113,1545
1117.73,0.654945,1.07839,668.815,18.7268,1807
1324.96,0.776401,1.27835,792.787,22.198,2142
1508.56,0.884089,1.45568,902.818,25.2789,2439
1661.88,0.973365,1.60276,994.693,27.8514,2687
973.669,0.570712,0.939665,582.51,16.3103,1574
1258.83,0.737874,1.21491,753.131,21.0877,2035
1451.85,0.851081,1.40128,868.574,24.3201,2347
1253.26,0.734539,1.20943,749.804,20.9945,2026
1356.56,0.795078,1.30912,811.61,22.7251,2193
889.537,0.521435,0.85853,532.182,14.9011,1438
995.942,0.583813,0.961235,595.83,16.6832,1610
921.616,0.540207,0.889436,551.512,15.4423,1490
1182.13,0.69288,1.14083,707.236,19.8026,1911
1775.34,1.0407,1.71349,1062.16,29.7405,2870
1025.63,0.601196,0.989868,613.594,17.1806,1658
801.082,0.469568,0.77313,479.257,13.4192,1295
823.348,0.482622,0.794623,492.583,13.7923,1331
800.47,0.469214,0.772551,478.879,13.4086,1294
819.633,0.480451,0.79105,490.365,13.7302,1325
1000.89,0.586691,0.965986,598.796,16.7663,1618
1045.41,0.612775,1.00893,625.453,17.5127,1690
1012.65,0.593577,0.977318,605.816,16.9629,1637
870.978,0.510526,0.840569,521.081,14.5903,1408
956.966,0.560911,0.923544,572.519,16.0305,1547
890.774,0.522154,0.85972,532.922,14.9218,1440
826.443,0.484439,0.79763,494.431,13.8441,1336
861.071,0.504738,0.83104,515.168,14.4247,1392
910.562,0.533743,0.878797,544.772,15.2536,1472
977.361,0.572899,0.943274,584.75,16.373,1580
934.069,0.547486,0.901434,558.835,15.6474,1510
993.447,0.582279,0.958721,594.37,16.6423,1606
1240.15,0.726782,1.19665,742.151,20.7802,2005
917.981,0.538017,0.885854,549.217,15.3781,1484
948.304,0.555853,0.915217,567.339,15.8855,1533
991.596,0.581231,0.956993,593.255,16.6111,1603
1109.14,0.650164,1.07048,663.561,18.5797,1793
1090.58,0.63927,1.05255,652.463,18.269,1763
1044.18,0.612036,1.00772,624.707,17.4918,1688
1602.78,0.939491,1.54688,958.889,26.8489,2591
997.776,0.584875,0.962987,596.961,16.7149,1613
1103.56,0.646891,1.06509,660.237,18.4866,1784
860.452,0.50438,0.830455,514.799,14.4144,1391
1168.49,0.684757,1.12749,699.117,19.5753,1889
942.702,0.552461,0.909627,564.043,15.7932,1524
1476.54,0.865331,1.42477,883.438,24.7363,2387
1442.53,0.845413,1.39199,863.069,24.1659,2332
963.152,0.564587,0.929558,576.219,16.1341,1557
917.373,0.537758,0.885385,548.837,15.3674,1483
952.626,0.558406,0.919409,569.938,15.9583,1540
918.614,0.538472,0.88659,549.573,15.388,1485
1582.05,0.926089,1.52498,946.985,26.5156,2558
1685.23,0.986376,1.62428,1008.91,28.2494,2725
1742.26,1.01988,1.67939,1042.84,29.1996,2817
1508.98,0.883212,1.45438,903.391,25.295,2440
1715.58,1.00433,1.65378,1027.01,28.7563,2774
907.926,0.531499,0.875204,543.45,15.2166,1468
808.972,0.473589,0.779835,484.216,13.5581,1308
2148.99,1.25754,2.07086,1286.65,36.0262,3475
1586.39,0.928618,1.52914,949.569,26.5879,2565
925.27,0.541752,0.892075,553.79,15.5061,1496
1149.17,0.672889,1.10801,687.788,19.2581,1858
1593.86,0.933221,1.53666,953.958,26.7108,2577
1110.08,0.649689,1.06986,664.591,18.6086,1795
1722.36,1.00827,1.6603,1031.1,28.8707,2785
1529.96,0.895297,1.47431,916.02,25.6486,2474
