S,I,X,R,D,N
391.607,0.0793459,0.110735,34.2439,0.95883,427
1024.33,0.207424,0.289494,89.6635,2.51058,1117
271.443,0.0549694,0.0767178,23.7599,0.665277,296
314.546,0.0636991,0.088903,27.5307,0.770858,343
668.523,0.135381,0.188945,58.514,1.63839,729
802.408,0.162492,0.226781,70.236,1.96661,875
304.455,0.0616523,0.0860455,26.6507,0.746221,332
259.523,0.0525557,0.07335,22.7153,0.636029,283
362.242,0.0733691,0.102396,31.6949,0.887457,395
939.988,0.190377,0.265699,82.2532,2.30309,1025
515.385,0.104377,0.145675,45.1021,1.26286,562
201.782,0.0409105,0.0570922,17.6265,0.493541,220
602.588,0.122162,0.170482,52.6454,1.47407,657
845.643,0.171441,0.239252,73.8774,2.06857,922
815.375,0.165305,0.230691,71.234,1.99455,889
594.322,0.120472,0.168124,51.9356,1.4542,648
4181.8,0.846939,1.18202,365.929,10.246,4560
1288.47,0.260953,0.364199,112.748,3.15693,1405
482.364,0.0976827,0.136331,42.2201,1.18216,526
963.857,0.195237,0.272478,84.3144,2.3608,1051
481.452,0.0975039,0.136082,42.1346,1.17977,525
13339.6,2.70161,3.77051,1167.28,32.684,14546
951.918,0.192801,0.269083,83.2881,2.33207,1038
543.822,0.110147,0.153724,47.5818,1.33229,593
784.092,0.158807,0.221639,68.607,1.921,855
528.237,0.106996,0.149326,46.2123,1.29395,576
111.883,0.022662,0.0316278,9.78818,0.274069,122
408.097,0.0826578,0.115361,35.7049,0.999738,445
917.977,0.185917,0.259474,80.3287,2.2492,1001
492.47,0.0997495,0.139215,43.0844,1.20636,537
1011.53,0.204874,0.285929,88.5051,2.47814,1103
716.229,0.145062,0.202456,62.6686,1.75472,781
531.903,0.107735,0.150359,46.5361,1.30301,580
426.43,0.0863616,0.12053,37.3184,1.04492,465
540.146,0.109393,0.152674,47.2685,1.32352,589
893.217,0.180903,0.252476,78.1612,2.18851,974
401.672,0.081349,0.113535,35.1492,0.984178,438
371.417,0.075231,0.104995,32.4926,0.909793,405
342.059,0.0692733,0.0966818,29.9365,0.838221,373
1504.93,0.304826,0.425424,131.657,3.6864,1641
599.768,0.12148,0.169544,52.4722,1.46922,654
2523.8,0.511199,0.713446,220.79,6.18213,2752
657.534,0.133171,0.18586,57.5363,1.61102,717
389.76,0.0789488,0.110183,34.0962,0.954693,425
315.473,0.0638962,0.0891779,27.6011,0.77283,344
5170.5,1.04625,1.4603,453.302,12.6924,5639
3409.11,0.689828,0.962835,298.873,8.36844,3718
3390.76,0.686123,0.95766,297.268,8.32352,3698
3306.43,0.669059,0.933847,289.853,8.11588,3606
1730.24,0.350121,0.488687,151.674,4.24686,1887
3228.48,0.653287,0.911834,283.028,7.9248,3521
2320.74,0.469603,0.65546,203.441,5.69636,2531
4369.13,0.884086,1.23399,383.026,10.7247,4765
4015.2,0.812481,1.13403,351.996,9.85589,4379
5604.2,1.134,1.58279,491.329,13.7572,6112
2253.81,0.456065,0.63656,197.569,5.53193,2458
1432.24,0.28982,0.404522,125.548,3.51534,1562
2154.77,0.436026,0.608587,188.893,5.289,2350
2258.38,0.456989,0.637851,197.978,5.54338,2463
4549.75,0.920638,1.28498,398.874,11.1685,4962
2972.66,0.601516,0.839581,260.602,7.29685,3242
1957.63,0.396133,0.55291,171.611,4.80512,2135
1880.61,0.380548,0.531156,164.861,4.6161,2051
3291.75,0.666087,0.929699,288.577,8.08015,3590
1017.94,0.206162,0.287728,89.0747,2.49409,1110
267.786,0.0542406,0.0756999,23.4277,0.655976,292
470.455,0.0952834,0.132982,41.1643,1.1526,513
464.043,0.0939945,0.131181,40.5949,1.13666,506
400.749,0.0811588,0.113269,35.0741,0.982076,437
384.249,0.0778231,0.108613,33.6235,0.941458,419
570.408,0.115521,0.161227,49.9174,1.39769,622
775.827,0.157121,0.219286,67.8957,1.90108,846
3648.04,0.738794,1.0311,319.252,8.93906,3978
252.198,0.0510846,0.0712949,22.0618,0.61773,275
190.753,0.0386374,0.0539237,16.6876,0.467252,208
347.577,0.0704069,0.098261,30.403,0.851284,379
293.466,0.0594436,0.0829613,25.6727,0.718837,320
367.753,0.0744929,0.103963,32.1683,0.900712,401
594.275,0.120379,0.168004,51.9811,1.45547,648
1636.71,0.331196,0.462269,143.476,4.01733,1785
3819.88,0.772941,1.07884,334.892,9.37699,4166
4099.54,0.829534,1.15783,359.411,10.0635,4471
2850.71,0.576842,0.80513,249.912,6.99754,3109
3019.42,0.610982,0.852786,264.7,7.4116,3293
9688.08,1.96027,2.7361,849.444,23.7844,10566
2423.43,0.490384,0.684459,212.448,5.94855,2643
3152.37,0.637877,0.890327,276.359,7.73805,3438
6516.5,1.31857,1.84041,571.341,15.9976,7107
2918.56,0.590568,0.824295,255.865,7.16421,3183
2536.2,0.513195,0.716305,222.343,6.22559,2766
1642.21,0.332307,0.463824,143.961,4.03091,1791
3354.09,0.678706,0.947301,294.05,8.23339,3658
2210.7,0.447339,0.624379,193.798,5.42634,2411
3355.01,0.678884,0.947558,294.131,8.23567,3659
2106.17,0.426187,0.594855,184.642,5.16999,2297
2281.31,0.461634,0.644329,199.982,5.5995,2488
1988.81,0.402445,0.561717,174.342,4.88158,2169
3366.94,0.681303,0.950935,295.161,8.26452,3672
5469.4,1.10672,1.54471,479.517,13.4265,5965
2253.79,0.456058,0.636549,197.58,5.53225,2458
3013,0.609678,0.850973,264.141,7.39595,3286
3785.04,0.765907,1.06902,331.83,9.29125,4128
1974.14,0.399475,0.557574,173.055,4.84553,2153
3168.88,0.641222,0.894994,277.808,7.77861,3456
2802.12,0.56701,0.791414,245.648,6.87814,3056
2983.68,0.603753,0.842702,261.553,7.32348,3254
2600.4,0.526196,0.734445,227.961,6.38291,2836
4167.4,0.843269,1.17701,365.349,10.2298,4545
3405.44,0.689082,0.961797,298.553,8.35948,3714
2721.43,0.55068,0.768619,238.574,6.68007,2968
2137.35,0.432493,0.603664,187.368,5.24629,2331
3749.27,0.75866,1.05891,328.706,9.20377,4089
2560.97,0.518215,0.723306,224.504,6.28612,2793
2262.97,0.457909,0.639138,198.381,5.55467,2468
4643.26,0.939552,1.31138,407.092,11.3986,5064
1556.03,0.314867,0.43948,136.401,3.81922,1697
3224.81,0.652536,0.910787,282.709,7.91585,3517
2600.4,0.526196,0.734444,227.96,6.38289,2836
3043.28,0.615815,0.859532,266.78,7.46983,3319
2635.25,0.53325,0.744292,231.006,6.46817,2874
3176.21,0.642708,0.897073,278.451,7.79663,3464
2662.74,0.538812,0.752054,233.428,6.53599,2904
3856.57,0.780378,1.08922,338.095,9.46667,4206
2425.27,0.490752,0.684981,212.605,5.95293,2645
2225.38,0.45031,0.628531,195.078,5.46218,2427
5323.61,1.07721,1.50352,466.737,13.0686,5806
8890.4,1.7989,2.51084,779.468,21.8251,9696
4883.53,0.988194,1.37926,428.117,11.9873,5326
2825.96,0.57184,0.798156,247.737,6.93663,3082
3672.27,0.743093,1.03717,321.934,9.01416,4005
2457.36,0.497253,0.69405,215.419,6.03173,2680
2574.72,0.521,0.727191,225.714,6.31999,2808
2528.87,0.511718,0.714242,221.695,6.20745,2758
3593.4,0.727124,1.01489,315.033,8.82092,3919
3361.43,0.680176,0.94937,294.687,8.25123,3666
2527.96,0.511534,0.71398,221.611,6.20511,2757
3355.94,0.679074,0.947831,294.197,8.23751,3660
2458.28,0.497442,0.694309,215.499,6.03397,2681
1366.23,0.276463,0.385881,119.758,3.35324,1490
1863.2,0.377025,0.526241,163.325,4.57311,2032
4941.27,0.999843,1.39554,433.208,12.1298,5389
3633.75,0.735284,1.02628,318.565,8.91982,3963
5184.25,1.04901,1.46417,454.513,12.7264,5654
1251.61,0.253266,0.353501,109.715,3.07202,1365
