S,I,X,R,D,N
1746.69,0.0662876,0.0491193,19.641,0.549948,1767
2101.61,0.0797596,0.0591,23.5918,0.660571,2126
2560.56,0.0971882,0.0720035,28.4713,0.797196,2590
2773.18,0.105259,0.077981,30.7706,0.861577,2805
2335.95,0.0886548,0.0656913,26.1676,0.732693,2363
2580.58,0.0979585,0.072564,28.4485,0.796558,2610
1763.56,0.0669306,0.0495939,19.7697,0.553551,1784
1584.76,0.0601489,0.0445646,17.6403,0.493928,1603
1654.93,0.0628104,0.0465372,18.4431,0.516407,1674
3411.56,0.129481,0.0959367,38.1449,1.06806,3451
2946.22,0.111783,0.0828518,33.6415,0.941962,2981
3421.81,0.129882,0.0962167,37.8988,1.06117,3461
1863.4,0.0707185,0.0524007,20.8901,0.584922,1885
1881.99,0.0714151,0.0529237,21.2885,0.596077,1904
1443.24,0.0547706,0.0405848,16.2084,0.453836,1460
1725.98,0.065502,0.0485368,19.3611,0.542111,1746
2114.52,0.0802512,0.059463,23.6749,0.662898,2139
1537.49,0.0583638,0.0432318,16.9382,0.47427,1555
1563.27,0.0593482,0.0439578,17.1479,0.480142,1581
2479.96,0.0941084,0.0697423,28.0933,0.786613,2509
2679.9,0.101702,0.0753621,30.0851,0.842383,2711
1873.5,0.071117,0.0526839,20.7963,0.582297,1895
2071.66,0.0786585,0.0582522,22.57,0.631959,2095
1976.69,0.07505,0.0555834,21.5756,0.604118,1999
1970.51,0.074801,0.05541,21.7525,0.609069,1993
1492.13,0.0566501,0.0419578,16.3164,0.456858,1509
2252.44,0.0855115,0.063337,24.7148,0.692015,2278
1777.94,0.0675046,0.0499944,19.3985,0.543158,1798
1699.85,0.0645407,0.0477985,18.5236,0.518662,1719
1868.86,0.070954,0.05255,20.4423,0.572385,1890
1776.88,0.0674585,0.0499643,19.4578,0.544817,1797
1658.09,0.062945,0.0466252,18.2892,0.512098,1677
2479.03,0.0941227,0.0697084,27.046,0.757288,2507
1511.99,0.0574087,0.0425161,16.4525,0.46067,1529
2654.19,0.100779,0.0746319,28.8284,0.807195,2684
1708.54,0.0648622,0.0480437,18.8217,0.527008,1728
2102.36,0.0798246,0.0591146,22.8592,0.640057,2126
2105.02,0.0799209,0.0592001,23.1884,0.649274,2129
2637.01,0.100122,0.0741617,29.0068,0.81219,2667
2784.62,0.105691,0.0783158,31.3156,0.876836,2817
2972.29,0.112856,0.0835907,32.6053,0.912947,3006
2599.41,0.0986963,0.0731051,28.6174,0.801286,2629
2533.38,0.0961307,0.0712436,28.6491,0.802174,2563
2012.61,0.0763814,0.0565993,22.6266,0.633546,2036
2056.02,0.0780229,0.0578198,23.1948,0.649454,2080
2737.89,0.103954,0.0769976,30.083,0.842325,2769
2337.47,0.0887519,0.0657374,25.6594,0.718462,2364
2493.86,0.0946905,0.0701304,27.2091,0.761854,2522
3432.92,0.130274,0.0965432,38.7719,1.08561,3473
2552.74,0.0969155,0.0717946,28.3008,0.792423,2582
2693.42,0.102263,0.0757457,29.5745,0.828086,2724
2677.91,0.101694,0.0753101,29.103,0.814884,2708
2404.22,0.091258,0.0676128,26.8681,0.752306,2432
2709.33,0.102887,0.076201,29.6604,0.830492,2740
2347.25,0.0891149,0.0660115,25.8739,0.724469,2374
1704.6,0.0647189,0.0479385,18.7637,0.525383,1724
1746.99,0.0662538,0.0491302,20.3248,0.569094,1768
1504.91,0.0570731,0.0423226,17.5054,0.490151,1523
1596.8,0.0605574,0.0449068,18.5738,0.520066,1616
1724.19,0.0653871,0.0484904,20.1346,0.563769,1745
1993.9,0.0756147,0.0560752,23.3196,0.652949,2018
2197.44,0.0833334,0.0618005,25.6922,0.719382,2224
1979.06,0.0750497,0.0556581,23.1655,0.648633,2003
1811.09,0.0686811,0.0509342,21.193,0.593405,1833
2077.84,0.0787953,0.0584361,24.3385,0.681478,2103
1687.61,0.0639991,0.0474625,19.7266,0.552345,1708
1545.33,0.058603,0.0434604,18.0626,0.505753,1564
1616.46,0.0613004,0.0454609,18.9076,0.529413,1636
1791.37,0.0679343,0.05038,20.9248,0.585893,1813
1985.03,0.0752786,0.0558266,23.191,0.649348,2009
2080.85,0.0789117,0.0585218,24.3315,0.681281,2106
1902.04,0.0721313,0.0534917,22.2088,0.621847,1925
1757.79,0.0666603,0.0494349,20.519,0.574532,1779
1899.07,0.0720184,0.0534086,22.1813,0.621078,1922
1839.82,0.0697722,0.0517425,21.4553,0.600749,1862
1899.08,0.0720197,0.0534091,22.1722,0.620822,1922
1680.74,0.0637394,0.0472683,19.6041,0.548916,1701
1377.38,0.0522341,0.0387365,16.074,0.450073,1394
1709.34,0.0648217,0.0480718,19.9887,0.559683,1730
1764.68,0.0669201,0.0496286,20.6227,0.577436,1786
2125.3,0.080595,0.0597705,24.8668,0.696271,2151
1873.34,0.0710403,0.0526843,21.9208,0.613783,1896
2092.68,0.0793585,0.0588527,24.4999,0.685996,2118
1804.25,0.068424,0.0507419,21.0428,0.5892,1826
2146.07,0.0813849,0.0603555,25.0818,0.70229,2172
1872.37,0.0710038,0.0526575,21.8965,0.613101,1895
1666.85,0.0632111,0.0468776,19.4965,0.545902,1687
1848.65,0.0701044,0.0519904,21.6267,0.605549,1871
1536.46,0.0582675,0.0432112,17.938,0.502263,1555
1934.63,0.0733664,0.0544088,22.6127,0.633157,1958
1470.27,0.0557571,0.0413495,17.1574,0.480407,1488
1682.68,0.0638127,0.0473235,19.6625,0.55055,1703
2214.23,0.0839694,0.0622732,25.8996,0.725187,2241
1317.1,0.0499477,0.0370411,15.3858,0.430801,1333
1731.1,0.065648,0.0486843,20.2209,0.566184,1752
1617.46,0.0613372,0.0454883,18.906,0.529367,1637
1597.71,0.0605896,0.0449328,18.6655,0.522635,1617
1577.95,0.0598403,0.0443772,18.4331,0.516126,1597
1586.86,0.0601788,0.0446279,18.5193,0.518539,1606
1935.59,0.0734023,0.0544353,22.6496,0.634189,1959
2027.48,0.0768858,0.0570194,23.7194,0.664142,2052
1886.21,0.0715286,0.053046,22.0492,0.617377,1909
1972.16,0.0747894,0.0554645,23.0648,0.645815,1996
1946.48,0.0738158,0.0547418,22.7518,0.637049,1970
1468.28,0.0556816,0.0412931,17.1426,0.479992,1486
2006.74,0.0761011,0.0564366,23.4697,0.657152,2031
1575.98,0.0597665,0.044322,18.4016,0.515246,1595
1683.68,0.0638512,0.0473506,19.6583,0.550433,1704
2522.52,0.095662,0.0709423,29.4856,0.825596,2553
2393.1,0.0907537,0.067303,27.9635,0.782978,2422
1994.91,0.0756526,0.0561042,23.305,0.65254,2019
2532.38,0.0960338,0.0712199,29.6245,0.829486,2563
2773.44,0.105174,0.0779989,32.468,0.909104,2807
2068.97,0.0784604,0.0581872,24.2173,0.678086,2094
1479.16,0.0560948,0.0415994,17.2607,0.483299,1497
1731.1,0.0656484,0.0486848,20.2222,0.566221,1752
1911.91,0.0725056,0.0537701,22.3416,0.625565,1935
1666.93,0.063216,0.0468795,19.4208,0.543782,1687
1911.96,0.0725093,0.0537706,22.2861,0.62401,1935
1700.53,0.0644914,0.0478244,19.8002,0.554405,1721
1401.18,0.0531402,0.0394047,16.2688,0.455527,1418
1533.57,0.0581607,0.0431281,17.8257,0.499119,1552
1566.17,0.0593972,0.0440455,18.2125,0.50995,1585
1371.44,0.0520086,0.0385697,16.019,0.448532,1388
1521.62,0.0577044,0.0427937,17.7796,0.497828,1540
1613.51,0.0611877,0.0453772,18.8588,0.528047,1633
2132.35,0.0808683,0.0599678,24.8139,0.694789,2158
1817.13,0.0689143,0.051103,21.1545,0.592326,1839
1557.29,0.0590595,0.0437948,18.0981,0.506748,1576
1971.27,0.0747588,0.0554377,22.9575,0.64281,1995
1733.1,0.0657245,0.0487403,20.2219,0.566212,1754
1529.65,0.0580118,0.0430169,17.7495,0.496986,1548
1594.87,0.0604871,0.0448513,18.5041,0.518114,1614
1684.77,0.0638954,0.0473798,19.5677,0.547896,1705
1611.65,0.0611224,0.0453237,18.717,0.524076,1631
2123.42,0.0805278,0.0597166,24.7508,0.693024,2149
1712.34,0.0649378,0.0481569,19.9884,0.559676,1733
1747.92,0.0662878,0.049157,20.3966,0.571104,1769
2230.01,0.0845662,0.0627163,26.114,0.731193,2257
2723.99,0.103297,0.0766085,31.9346,0.894169,2757
1584.86,0.0601017,0.0445714,18.5171,0.51848,1604
1664.9,0.0631365,0.0468226,19.4449,0.544457,1685
1519.64,0.0576288,0.0427374,17.7619,0.497334,1538
2200.5,0.0834531,0.0618844,25.6367,0.717828,2227
2007.87,0.0761485,0.0564666,23.3412,0.653555,2032
2233.15,0.084692,0.0628019,25.9769,0.727353,2260
3193.49,0.121107,0.0898099,37.2534,1.0431,3232
1534.51,0.0581944,0.0431554,17.8888,0.500887,1553
1604.66,0.0608543,0.0451284,18.7112,0.523913,1624
1927.78,0.0731091,0.054216,22.4622,0.628941,1951
1619.48,0.0614171,0.0455456,18.8855,0.528795,1639
1941.58,0.0736318,0.0546042,22.656,0.634369,1965
1434.76,0.0544132,0.0403499,16.68,0.46704,1452
1568.44,0.0594696,0.0440984,20.8768,0.584549,1590
1862.57,0.0706362,0.0523813,21.6985,0.607557,1885
1946.48,0.0738149,0.0547424,22.7519,0.637054,1970
1460.36,0.0553804,0.0410707,17.0627,0.477755,1478
1484.08,0.0562803,0.041738,17.3335,0.485339,1502
1772.58,0.0672209,0.0498513,20.7234,0.580255,1794
1903,0.0721663,0.0535192,22.2544,0.623123,1926
1876.31,0.0711537,0.0527683,21.9526,0.614673,1899
2057.1,0.0780084,0.057853,24.086,0.674408,2082
1804.19,0.06842,0.0507404,21.1001,0.590804,1826
2107.5,0.0799217,0.0592711,24.671,0.690788,2133
3061.96,0.116119,0.0861141,35.8315,1.00328,3099
1857.56,0.0704446,0.0522418,21.7051,0.607744,1880
1566.09,0.0593909,0.0440444,18.2923,0.512184,1585
2380.22,0.0902638,0.0669412,27.8479,0.779742,2409
2678.59,0.101578,0.0753328,31.3583,0.878033,2711
2069,0.0784628,0.0581881,24.1892,0.677298,2094
1676.76,0.0635888,0.0471565,19.5794,0.548223,1697
2093.7,0.0793991,0.0588826,24.475,0.685299,2119
1903,0.0721657,0.053518,22.2542,0.623118,1926
1505.81,0.0571029,0.0423481,17.5974,0.492728,1524
2072.91,0.0786078,0.0582969,24.2745,0.679687,2098
1804.24,0.0684235,0.0507416,21.0492,0.589376,1826
1762.72,0.0668483,0.0495744,20.5902,0.576526,1784
2234.01,0.0847199,0.062829,26.1111,0.731112,2261
2240.94,0.0849835,0.063024,26.1778,0.732978,2268
1462.33,0.0554546,0.0411253,17.0911,0.478551,1480
1650.05,0.0625736,0.046405,19.2963,0.540295,1670
1703.41,0.0645966,0.0479056,19.9207,0.557778,1724
2829.71,0.107309,0.0795832,33.1736,0.928862,2864
2694.36,0.102175,0.0757758,31.5732,0.884049,2727
1650.15,0.0625816,0.0464068,19.1988,0.537565,1670
1535.51,0.058234,0.0431834,17.8831,0.500726,1554
1597.78,0.0605942,0.0449343,18.5949,0.520656,1617
1691.65,0.0641544,0.0475739,19.6825,0.551111,1712
1851.69,0.0702231,0.0520753,21.583,0.604324,1874
1644.21,0.062355,0.0462406,19.1481,0.536148,1664
2286.35,0.0867042,0.0643012,26.7454,0.748871,2314
1696.51,0.064336,0.047712,19.82,0.554959,1717
1776.53,0.0673718,0.0499624,20.7689,0.581531,1798
1595.78,0.0605176,0.0448789,18.596,0.520687,1615
2382.24,0.090343,0.0669969,27.8206,0.778976,2411
1648.15,0.0625047,0.0463516,19.2013,0.537637,1668
1642.2,0.0622776,0.0461842,19.16,0.536479,1662
2242.9,0.0850573,0.0630787,26.2194,0.734142,2270
2116.45,0.0802621,0.0595227,24.7193,0.692139,2142
2042.34,0.0774521,0.0574385,23.8612,0.668114,2067
1481.11,0.0561671,0.041654,17.3118,0.48473,1499
2036.38,0.0772249,0.0572707,23.8215,0.667001,2061
1862.48,0.0706298,0.0523799,21.7867,0.610027,1885
1336.87,0.0506991,0.0375975,15.6018,0.43685,1353
1382.33,0.0524219,0.0388756,16.1318,0.451689,1399
1320.08,0.0500625,0.0371254,15.398,0.431144,1336
2034.56,0.0771641,0.0572177,23.6403,0.661927,2059
1341.83,0.0508874,0.0377357,15.6405,0.437935,1358
1584.9,0.0601054,0.044572,18.4763,0.517335,1604
1643.19,0.0623163,0.0462111,19.1688,0.536727,1663
1688.63,0.0640384,0.0474887,19.7029,0.55168,1709
1341.84,0.0508882,0.0377359,15.6362,0.437814,1358
2145.09,0.0813479,0.060325,25.0689,0.70193,2171
2204.44,0.0836017,0.061995,25.6979,0.719541,2231
2535.38,0.096151,0.0713026,29.6186,0.829322,2566
1475.2,0.0559432,0.0414857,17.2164,0.482059,1493
2587.73,0.0981315,0.0727737,30.2566,0.847186,2619
2588.7,0.0981697,0.0728007,30.2825,0.847911,2620
2459.26,0.0932604,0.0691601,28.769,0.805532,2489
1400.13,0.0530984,0.039375,16.3203,0.45697,1417
1533.52,0.058158,0.0431267,17.877,0.500557,1552
1390.25,0.0527232,0.0390976,16.2036,0.4537,1407
1511.77,0.0573309,0.042515,17.6386,0.493881,1530
2598.61,0.0985462,0.07308,30.3663,0.850257,2630
2133.33,0.0809046,0.0599943,24.8341,0.695354,2159
2449.45,0.0928893,0.0688838,28.5882,0.800469,2479
1531.52,0.0580791,0.0430706,17.8802,0.500646,1550
1515.73,0.0574806,0.0426262,17.6761,0.494932,1534
1759.79,0.0667376,0.0494905,20.5231,0.574646,1781
1679.75,0.0637019,0.0472401,19.5907,0.54854,1700
1462.39,0.0554591,0.0411271,17.0374,0.477046,1480
1718.27,0.0651618,0.0483232,20.0594,0.561664,1739
1762.74,0.0668496,0.0495743,20.5691,0.575935,1784
2323.93,0.0881291,0.0653552,27.1571,0.760398,2352
1941.56,0.0736289,0.0546017,22.6772,0.634961,1965
1614.55,0.0612299,0.0454055,18.812,0.526737,1634
1889.28,0.0716482,0.0531303,21.9837,0.615544,1912
1500.96,0.0569225,0.0422099,17.4559,0.488766,1519
1856.68,0.0704137,0.0522139,21.5967,0.604709,1879
2065.02,0.0783101,0.0580758,24.1713,0.676795,2090
2388.11,0.0905618,0.0671622,27.9537,0.782703,2417
1926.72,0.0730652,0.0541851,22.5214,0.6306,1950
1396.15,0.0529457,0.0392636,16.3016,0.456445,1413
2561.04,0.0971186,0.0720232,29.952,0.838655,2592
2536.34,0.0961841,0.0713315,29.6603,0.830489,2567
2481.98,0.0941192,0.0698011,29.0431,0.813208,2512
2669.71,0.101239,0.0750793,31.2355,0.874595,2702
2530.41,0.0959588,0.0711645,29.594,0.828631,2561
1771.63,0.0671854,0.0498236,20.6756,0.578917,1793
1545.37,0.058606,0.0434609,18.0214,0.5046,1564
2100.59,0.0796593,0.059076,24.5868,0.688431,2126
2463.18,0.0934094,0.0692732,28.8475,0.807729,2493
2199.47,0.083411,0.0618567,25.6643,0.718601,2226
1804.29,0.0684256,0.0507402,21.0026,0.588073,1826
1920.84,0.0728432,0.0540181,22.4088,0.627446,1944
2746.8,0.104168,0.0772502,32.1217,0.899408,2780
2390.08,0.0906352,0.0672158,27.9754,0.783311,2419
2221.16,0.0842312,0.0624661,25.9672,0.727081,2248
2163.85,0.0820579,0.0608554,25.3008,0.708423,2190
2471.4,0.0938437,0.0694893,26.6877,0.747255,2499
2347.93,0.0891615,0.0660189,25.2084,0.705835,2374
1390.49,0.0528015,0.0390994,14.996,0.419888,1406
1052.28,0.0399586,0.029589,11.3329,0.31732,1064
1529.2,0.0580769,0.0429917,16.2421,0.454779,1546
1547.9,0.0587835,0.0435193,16.5318,0.462889,1565
1814.77,0.068911,0.0510277,19.5646,0.547809,1835
2444.81,0.092838,0.0687442,26.2923,0.736185,2472
2635.6,0.100081,0.0741102,28.4304,0.79605,2665
1361.79,0.0517093,0.0382917,14.7118,0.411932,1377
1878.14,0.0713203,0.0528097,20.175,0.564899,1899
1967.95,0.074724,0.0553343,21.3241,0.597075,1990
2764.43,0.104983,0.0777221,29.5589,0.827649,2795
1800.93,0.0683871,0.0506385,19.4052,0.543345,1821
1927.53,0.0731944,0.0541983,20.7604,0.581291,1949
2693.86,0.102288,0.0757428,29.1506,0.816217,2724
2120.34,0.0805138,0.0596206,22.8758,0.640522,2144
1731.7,0.0657572,0.0486928,18.6638,0.522588,1751
2299.57,0.0873262,0.0646525,24.5936,0.68862,2325
1858.3,0.070565,0.0522526,20.0149,0.560418,1879
1779.27,0.0675678,0.0500279,19.0748,0.534094,1799
2428.16,0.0922121,0.0682667,25.9569,0.726792,2455
2009.6,0.0763105,0.0565054,21.6584,0.606435,2032
1671.5,0.0634757,0.0469965,17.8916,0.500964,1690
1238.26,0.0470223,0.0348165,13.2857,0.372,1252
2149.08,0.0816083,0.060429,23.1294,0.647623,2173
1897.89,0.0720698,0.053365,20.4155,0.571634,1919
2841.35,0.107896,0.0798945,30.6075,0.85701,2873
2763.27,0.104932,0.0776991,29.7184,0.832116,2794
2549.27,0.0967907,0.0716785,27.7849,0.777977,2578
2006.78,0.07621,0.056418,21.4879,0.601661,2029
2331.91,0.088582,0.0655431,24.2534,0.679095,2357
2756.81,0.104704,0.0774988,29.1928,0.817398,2787
2587.03,0.0982362,0.072739,28.0109,0.784304,2616
1864.53,0.0708132,0.0524165,19.7941,0.554236,1885
2022.88,0.07683,0.0568649,21.3845,0.598766,2045
2617.04,0.0993841,0.073575,27.9985,0.783958,2646
2163.25,0.0821573,0.0608138,22.9641,0.642995,2187
2157.55,0.081948,0.0606467,22.675,0.6349,2181
2347.26,0.0891483,0.065986,24.888,0.696865,2373
2284.41,0.0867744,0.0642062,23.7699,0.665558,2309
1797.37,0.0682658,0.0505268,18.9843,0.531561,1817
2018.73,0.0766672,0.0567535,21.5326,0.602912,2041
2913.38,0.110624,0.0819113,31.5459,0.883286,2946
2191.98,0.0832527,0.061621,23.2227,0.650235,2216
2459.7,0.0933707,0.0691717,27.374,0.766472,2488
2415.39,0.091696,0.0679231,26.698,0.747543,2443
1594.11,0.0605313,0.0448274,17.3015,0.484441,1612
1414.11,0.0536952,0.039765,15.3697,0.43035,1430
2409.06,0.0914799,0.0677413,26.0482,0.729349,2436
2951.89,0.112088,0.083006,32.0147,0.896412,2985
2356.4,0.0894704,0.0662649,25.7201,0.720162,2383
1716.51,0.0651703,0.0482719,18.8454,0.527671,1736
1635.71,0.0621125,0.0459963,17.6905,0.495333,1654
1698.96,0.0645123,0.047775,18.4166,0.515665,1718
2106.95,0.0799892,0.0592527,23.26,0.651281,2131
1630.66,0.0619175,0.0458542,17.7308,0.496463,1649
1652.44,0.0627445,0.046467,17.9529,0.502682,1671
1450.43,0.0550645,0.0407895,16.0209,0.448584,1467
1664.02,0.063175,0.0467962,18.3529,0.513881,1683
3039.48,0.115397,0.0854747,33.3839,0.934748,3074
2374.27,0.0901496,0.0667618,25.8527,0.723875,2401
1520.66,0.0577316,0.0427644,16.7706,0.469577,1538
2423.13,0.0919825,0.0681437,26.9518,0.75465,2451
2896.04,0.109951,0.0814442,31.8769,0.892554,2929
1268.56,0.0481621,0.035675,13.9646,0.39101,1283
1385.28,0.0525944,0.0389564,15.2017,0.425648,1401
1328.91,0.0504543,0.0373719,14.5891,0.408494,1344
1255.64,0.0476681,0.0353112,13.8861,0.388812,1270
1365.38,0.0518348,0.0383977,15.1072,0.423002,1381
1432.87,0.054406,0.0402932,15.6023,0.436865,1449
1581.19,0.0600386,0.0444639,17.2234,0.482255,1599
2759.79,0.104785,0.0776099,30.1809,0.845066,2791
3278.95,0.124497,0.0922061,35.8342,1.00336,3316
2510.71,0.0953301,0.0706025,27.3594,0.766063,2539
1951.71,0.0740954,0.0548867,21.5615,0.603721,1974
1361.43,0.0516845,0.0382871,15.0563,0.421575,1377
2257.11,0.0856844,0.0634755,25.043,0.701204,2283
2832.38,0.107515,0.0796531,31.5539,0.883508,2865
2373.93,0.0901272,0.0667609,26.1802,0.733044,2401
3937.89,0.149492,0.110743,43.6267,1.22155,3983
3686.05,0.139942,0.10366,40.5688,1.13593,3728
2133.06,0.0809945,0.0599817,23.1544,0.648322,2157
2004.56,0.076119,0.0563651,21.6965,0.607501,2027
1722.8,0.0654239,0.0484408,18.5637,0.519783,1742
2553.83,0.0969544,0.0718202,28.2133,0.789973,2583
1930.9,0.073303,0.054302,21.3717,0.598407,1953
1501.82,0.0570153,0.0422346,16.6115,0.465122,1519
2154.4,0.0817903,0.0605861,23.791,0.666148,2179
1455.56,0.0552976,0.0409095,14.9298,0.418033,1471
1758.33,0.0668002,0.0494198,18.0499,0.505397,1777
1597.04,0.0606726,0.044886,16.3934,0.459016,1614
1542.62,0.0586051,0.0433583,15.8312,0.443275,1559
1667.3,0.0633422,0.0468618,17.1067,0.478989,1685
3471.13,0.131867,0.0975496,35.6474,0.998128,3508
2128.44,0.0808612,0.0598217,21.8062,0.610575,2151
2468.82,0.0937925,0.0693889,25.3067,0.708587,2495
1361.55,0.051726,0.0382675,13.9662,0.391054,1376
1214.11,0.0461252,0.0341242,12.4599,0.348878,1227
2573.67,0.0977762,0.0723378,26.4195,0.739745,2601
1277.45,0.0485315,0.0359038,13.1001,0.366802,1291
1638.61,0.0622523,0.0460546,16.8128,0.470758,1656
1571.28,0.0596923,0.0441595,16.1606,0.452496,1588
1953.21,0.0742016,0.0548948,20.0994,0.562782,1974
1440.73,0.0547344,0.0404922,14.7566,0.413186,1456
1280.43,0.0486443,0.0359868,13.1195,0.367346,1294
2253.13,0.0855977,0.0633251,23.0768,0.646151,2277
2000.84,0.0760133,0.0562316,20.4532,0.57269,2022
1284.39,0.0487947,0.0360982,13.1583,0.368432,1298
2511.39,0.0954093,0.070584,25.7272,0.720361,2538
