S,I,X,R,D,N
1100.28,0.0233077,0.0206665,12.3331,0.345327,1113
1808.35,0.0382941,0.0339388,20.0181,0.560508,1829
1484.76,0.0314566,0.0278969,16.7121,0.467938,1502
1714.19,0.0363134,0.0321993,19.2081,0.537827,1734
1801.05,0.0381585,0.0338417,20.3045,0.568525,1822
2977.87,0.0631087,0.0559937,34.061,0.953707,3013
2670.58,0.0565468,0.0501107,29.4881,0.825666,2701
1930.76,0.0408963,0.0362572,21.5637,0.603785,1953
2663.2,0.0564157,0.0500216,29.8589,0.836049,2694
2115.93,0.0448041,0.0397053,23.3341,0.653354,2140
1678.47,0.0355616,0.0315385,18.9369,0.530233,1698
2194.5,0.0464924,0.041231,24.7193,0.692141,2220
1930.54,0.0409008,0.0362738,21.7704,0.609572,1953
2767.86,0.0586387,0.0520025,31.1594,0.872464,2800
2534.65,0.0536959,0.0476143,28.4484,0.796556,2564
2742.86,0.0581188,0.0515555,31.1585,0.872439,2775
1725.18,0.0365401,0.0323924,19.2131,0.537967,1745
1544.31,0.032706,0.0289904,17.1478,0.480138,1562
2322.16,0.0491913,0.0436161,26.0153,0.728429,2349
2610.68,0.0553095,0.0490499,29.3884,0.822875,2641
1527.29,0.0323572,0.0286943,17.1669,0.480673,1545
1786.24,0.0378431,0.0335601,20.1212,0.563393,1807
2117.38,0.0448597,0.0397837,23.8651,0.668224,2142
2410.64,0.0510845,0.0453222,27.4898,0.769714,2439
2657.12,0.0562455,0.0498232,28.9658,0.811041,2687
1555.54,0.0329728,0.0292628,17.892,0.500976,1574
2011.09,0.0426321,0.0378381,23.1774,0.648968,2035
2319.24,0.0491716,0.0436522,26.9153,0.753629,2347
2002.37,0.0424415,0.0376584,22.9056,0.641357,2026
2167.39,0.0459401,0.0407655,24.8251,0.695102,2193
1421.06,0.0301284,0.0267452,16.4269,0.459953,1438
1591,0.0337316,0.0299446,18.4171,0.51568,1610
1472.52,0.0312153,0.027705,16.9488,0.474565,1490
1888.66,0.0400346,0.035529,21.6532,0.606289,1911
2836.07,0.0601333,0.0533867,32.8964,0.9211,2870
1638.46,0.0347359,0.0308323,18.9437,0.530423,1658
1279.77,0.0271315,0.0240827,14.7662,0.413453,1295
1315.33,0.027884,0.0247507,15.1873,0.425245,1331
1278.76,0.0271103,0.0240644,14.7727,0.413635,1294
1309.4,0.0277594,0.0246406,15.1195,0.423346,1325
1598.94,0.0338977,0.0300894,18.4792,0.517419,1618
1670.18,0.0354071,0.0314236,19.2192,0.538138,1690
1617.77,0.0342971,0.0304426,18.6454,0.522071,1637
1391.49,0.0294993,0.0261808,16.0094,0.448262,1408
1528.87,0.0324116,0.0287665,17.5728,0.492039,1547
1423.02,0.030171,0.0267845,16.4576,0.460812,1440
1320.25,0.0279928,0.0248503,15.2735,0.427658,1336
1375.6,0.0291645,0.0258885,15.8972,0.445121,1392
1454.65,0.030841,0.0273781,16.8234,0.471055,1472
1561.37,0.0331046,0.0293881,18.0652,0.505826,1580
1492.33,0.0316335,0.0280735,17.127,0.479555,1510
1587.23,0.0336424,0.0298535,18.1942,0.509438,1606
1981.77,0.0419982,0.0372575,22.5176,0.630492,2005
1466.73,0.0310863,0.027582,16.7426,0.468793,1484
1514.98,0.0321159,0.0285057,17.4666,0.489064,1533
1584.17,0.0335826,0.0298064,18.2584,0.511235,1603
1771.84,0.0375674,0.0333514,20.5174,0.574488,1793
1742.24,0.0369409,0.0327933,20.1232,0.563449,1763
1668.26,0.0353669,0.0313875,19.14,0.53592,1688
2560.52,0.0542844,0.0481838,29.549,0.827373,2591
1593.96,0.0337953,0.0300019,18.4616,0.516925,1613
1762.94,0.0373792,0.0331854,20.417,0.571675,1784
1374.6,0.0291444,0.0258719,15.9014,0.445239,1391
1867.22,0.0395684,0.0350959,21.1136,0.59118,1889
1506.43,0.0319245,0.0283166,17.0338,0.476945,1524
2359.4,0.0500016,0.044355,26.7538,0.749105,2387
2304.99,0.0488499,0.0433372,26.1885,0.733278,2332
1538.65,0.0326211,0.0289579,17.7882,0.498068,1557
1465.53,0.0310721,0.0275836,16.9368,0.474231,1483
1521.83,0.0322654,0.028643,17.6133,0.493173,1540
1467.49,0.0311169,0.0276245,16.9745,0.475286,1485
2530.72,0.0535197,0.0473418,26.4398,0.740315,2558
2696.13,0.0570001,0.0504062,27.976,0.783328,2725
2786.99,0.0589382,0.0521316,29.0831,0.814327,2817
2414.24,0.051046,0.0451368,24.9678,0.699098,2440
2744.27,0.0580371,0.0513466,28.8153,0.806829,2774
1452.32,0.0307163,0.0271715,15.1937,0.425424,1468
1294.02,0.0273688,0.0242126,13.5528,0.379478,1308
3438.78,0.0726774,0.0642357,35.1033,0.982892,3475
2537.71,0.0536665,0.0474682,26.4515,0.740641,2565
1479.84,0.0313091,0.0277063,15.6612,0.438514,1496
1837.85,0.0388875,0.0344175,19.5326,0.546913,1858
2549.15,0.0539289,0.0477235,26.9882,0.75567,2577
1776.13,0.037549,0.0331977,18.2831,0.511928,1795
2755.28,0.0582731,0.0515479,28.806,0.806568,2785
2448.17,0.0517365,0.0457274,25.0346,0.70097,2474
3001.88,0.0635276,0.0562395,32.1053,0.898947,3035
2871.57,0.0607498,0.0537646,30.4603,0.852889,2903
2789.68,0.0590162,0.0522196,29.3896,0.822908,2820
2701.15,0.0571068,0.050495,27.96,0.782881,2730
2316.94,0.0490039,0.0433508,24.286,0.680009,2342
2690.41,0.056934,0.050399,28.6796,0.80303,2720
1293.83,0.0273745,0.0242278,13.7349,0.384577,1308
1683.59,0.0356188,0.0315228,17.8445,0.499646,1702
2892.91,0.0612306,0.0542178,31.105,0.870939,2925
1721.4,0.0364058,0.0322058,18.0306,0.504857,1740
2075.28,0.0439563,0.0389642,22.9957,0.643879,2099
1436.71,0.0304223,0.0269582,15.7945,0.442246,1453
2407.66,0.0509827,0.0451807,26.5004,0.742011,2435
3463.34,0.0733554,0.0650264,38.4466,1.0765,3503
1904.12,0.0403341,0.0357577,21.2057,0.59376,1926
1719.23,0.0364177,0.0322864,19.1664,0.536659,1739
2558.74,0.0541978,0.0480414,28.3636,0.79418,2588
1577.86,0.0334231,0.0296313,17.5876,0.492453,1596
