S,I,X,R,D,N
1099.27,0.240062,0.14245,12.9845,0.363565,1113
1806.69,0.394774,0.234261,21.0891,0.590495,1829
1483.4,0.323882,0.192192,17.5909,0.492546,1502
1712.61,0.374009,0.221932,20.2229,0.566242,1734
1799.41,0.392839,0.233118,21.3705,0.598375,1822
2975.14,0.649006,0.38517,35.8227,1.00304,3013
2668.13,0.583126,0.345993,31.0697,0.869953,2701
1928.99,0.421319,0.250016,22.7069,0.635793,1953
2660.76,0.58106,0.344804,31.4355,0.880195,2694
2113.99,0.461977,0.274126,24.5872,0.688442,2140
1676.93,0.366096,0.217252,19.9304,0.558051,1698
2192.49,0.47872,0.284085,26.0184,0.728514,2220
1928.77,0.42108,0.249882,22.9132,0.641569,1953
2765.32,0.60381,0.358299,32.7979,0.918341,2800
2532.33,0.553012,0.32814,29.9489,0.838569,2564
2740.35,0.598048,0.354904,32.7817,0.917887,2775
1723.6,0.376525,0.223419,20.2346,0.566569,1745
1542.89,0.337092,0.200013,18.0622,0.505742,1562
2320.04,0.50668,0.300658,27.3901,0.766923,2349
2608.29,0.569468,0.337946,30.9338,0.866146,2641
1525.89,0.333194,0.197713,18.071,0.505988,1545
1784.61,0.389634,0.231208,21.1785,0.592998,1807
2115.44,0.461857,0.274077,25.1185,0.703317,2142
2408.44,0.525505,0.311867,28.9162,0.809653,2439
2654.68,0.580492,0.344422,30.54,0.855119,2687
1554.12,0.33894,0.201158,18.8122,0.526741,1574
2009.25,0.438151,0.260046,24.367,0.682276,2035
2317.12,0.505165,0.299814,28.2869,0.792034,2347
2000.54,0.436437,0.259011,24.0903,0.674529,2026
2165.41,0.472403,0.280347,26.1074,0.731007,2193
1419.76,0.309556,0.183719,17.2674,0.483487,1438
1589.55,0.346562,0.205681,19.3581,0.542027,1610
1471.17,0.320867,0.190412,17.8198,0.498954,1490
1886.94,0.411607,0.244262,22.7705,0.637574,1911
2833.47,0.617791,0.36663,34.5737,0.968064,2870
1636.96,0.356956,0.211834,19.9127,0.557557,1658
1278.6,0.278802,0.165471,15.5232,0.434649,1295
1314.13,0.286579,0.170066,15.9653,0.447029,1331
1277.59,0.278586,0.165336,15.529,0.434813,1294
1308.21,0.285247,0.169299,15.894,0.445032,1325
1597.48,0.348328,0.206726,19.4249,0.543898,1618
1668.65,0.363954,0.215991,20.2072,0.565803,1690
1616.29,0.352467,0.209192,19.6023,0.548865,1637
1390.21,0.303184,0.179933,16.8325,0.47131,1408
1527.47,0.333151,0.197728,18.4773,0.517364,1547
1421.72,0.309976,0.183973,17.2992,0.484378,1440
1319.04,0.287613,0.170691,16.0544,0.449522,1336
1374.34,0.299667,0.17785,16.7108,0.467902,1392
1453.32,0.31691,0.188074,17.6838,0.495146,1472
1559.94,0.340138,0.201875,18.9887,0.531684,1580
1490.97,0.325204,0.192999,18.0098,0.504274,1510
1585.78,0.345904,0.205282,19.1332,0.53573,1606
1979.96,0.432063,0.256427,23.6904,0.663331,2005
1465.39,0.319737,0.18975,17.6105,0.493094,1484
1513.6,0.330058,0.195886,18.3627,0.514155,1533
1582.72,0.345131,0.204834,19.1954,0.537473,1603
1770.22,0.385963,0.229071,21.5654,0.603831,1793
1740.65,0.379551,0.225262,21.1537,0.592303,1763
1666.73,0.36354,0.215745,20.1269,0.563553,1688
2558.18,0.557913,0.33109,31.0636,0.869781,2591
1592.5,0.34722,0.206074,19.4043,0.543322,1613
1761.33,0.384047,0.227921,21.4597,0.600871,1784
1373.34,0.299457,0.177723,16.7144,0.468004,1391
1865.51,0.407197,0.24165,22.2187,0.622124,1889
1505.05,0.328506,0.194953,17.9254,0.501911,1524
2357.24,0.51441,0.30529,28.1501,0.788202,2387
2302.88,0.502547,0.298226,27.5525,0.771471,2332
1537.24,0.335214,0.198941,18.6982,0.523551,1557
1464.19,0.319279,0.189479,17.8036,0.498502,1483
1520.44,0.331525,0.196757,18.5134,0.518376,1540
1466.15,0.319703,0.189726,17.8425,0.499589,1485
2528.39,0.55399,0.328629,27.9409,0.782345,2558
2693.66,0.590398,0.350218,29.5754,0.828112,2725
2784.43,0.61014,0.361955,30.7363,0.860617,2817
2412.02,0.528713,0.313647,26.4002,0.739207,2440
2741.75,0.600547,0.356264,30.4428,0.852398,2774
1450.99,0.317935,0.188598,16.0552,0.449545,1468
1292.83,0.283258,0.168029,14.3203,0.400969,1308
3435.62,0.753595,0.446994,37.1442,1.04004,3475
2535.38,0.555584,0.329581,27.9568,0.782791,2565
1478.48,0.323744,0.192067,16.5387,0.463084,1496
1836.16,0.402,0.238487,20.6223,0.577424,1858
2546.81,0.557684,0.330848,28.4997,0.797993,2577
1774.5,0.389095,0.230799,19.3371,0.541439,1795
2752.75,0.603129,0.357802,30.4404,0.85233,2785
2445.92,0.536427,0.318187,26.4875,0.741649,2474
2999.12,0.656444,0.389454,33.8848,0.948774,3035
2868.94,0.62815,0.372645,32.1629,0.90056,2903
2787.11,0.610466,0.362141,31.044,0.869232,2820
2698.67,0.591578,0.350909,29.5626,0.827752,2730
2314.81,0.507119,0.300838,25.6602,0.718487,2342
2687.94,0.588386,0.349086,30.2747,0.847692,2720
1292.64,0.283016,0.167905,14.502,0.406056,1308
1682.04,0.368329,0.218501,18.8428,0.527597,1702
2890.25,0.632421,0.375218,32.8196,0.91895,2925
1719.81,0.376803,0.223526,19.0516,0.533446,1740
2073.38,0.453046,0.268816,24.2246,0.67829,2099
1435.39,0.313723,0.186158,16.6455,0.466073,1453
2405.45,0.525761,0.311964,27.9265,0.781942,2435
3460.16,0.756001,0.448589,40.4975,1.13393,3503
1902.38,0.415585,0.246594,22.3332,0.625329,1926
1717.65,0.375191,0.222642,20.1844,0.565163,1739
2556.39,0.558527,0.331431,29.8788,0.836607,2588
1576.41,0.344329,0.204329,18.5219,0.518613,1596
1745.3,0.381231,0.226223,20.5183,0.574513,1767
2099.93,0.458771,0.272214,24.6475,0.69013,2126
2558.52,0.559153,0.331773,29.7578,0.833219,2590
2770.97,0.605637,0.359359,32.1641,0.900595,2805
2334.08,0.509904,0.302571,27.341,0.765549,2363
2578.52,0.563749,0.334494,29.7455,0.832874,2610
1762.15,0.384987,0.228445,20.6556,0.578356,1784
1583.5,0.346048,0.205335,18.4365,0.516223,1603
1653.61,0.36135,0.214422,19.2746,0.539688,1674
3408.84,0.74483,0.441941,39.8587,1.11604,3451
2943.87,0.642591,0.381316,35.1205,0.983373,2981
3419.08,0.747408,0.44347,39.6184,1.10931,3461
1861.91,0.406758,0.241366,21.8261,0.61113,1885
1880.49,0.410641,0.243676,22.2335,0.622539,1904
1442.09,0.315032,0.186927,16.9333,0.474134,1460
1724.61,0.376765,0.223568,20.2281,0.566387,1746
2112.83,0.461617,0.273922,24.7372,0.692641,2139
1536.26,0.335907,0.199304,17.711,0.495909,1555
1562.02,0.341594,0.202671,17.9338,0.502146,1581
2477.98,0.54107,0.321081,29.3386,0.821481,2509
2677.76,0.584955,0.347128,31.4313,0.880075,2711
1872,0.409154,0.242772,21.7377,0.608657,1895
2070.01,0.452798,0.268661,23.6116,0.661126,2095
1975.11,0.432048,0.256328,22.5695,0.631945,1999
1968.93,0.430479,0.255419,22.7429,0.6368,1993
1490.94,0.326089,0.193469,17.0665,0.477862,1509
2250.65,0.49217,0.292015,25.8471,0.723719,2278
1776.52,0.388571,0.230563,20.2925,0.568189,1798
1698.49,0.371527,0.220445,19.3783,0.542594,1719
1867.37,0.408448,0.242329,21.3819,0.598693,1890
1775.46,0.388269,0.230378,20.351,0.569829,1797
1656.76,0.362196,0.214912,19.1226,0.535432,1677
2477.05,0.5419,0.321499,28.2925,0.792189,2507
1510.78,0.330502,0.196095,17.2128,0.481958,1529
2652.07,0.580239,0.344251,30.1631,0.844566,2684
1707.17,0.373234,0.221466,19.6804,0.551052,1728
2100.68,0.459582,0.272669,23.9163,0.669658,2126
2103.34,0.459937,0.272887,24.2465,0.678902,2129
2634.9,0.576193,0.34187,30.3324,0.849307,2667
2782.4,0.607802,0.360672,32.7143,0.916001,2817
2969.91,0.649544,0.385388,34.0996,0.954788,3006
2597.33,0.567909,0.336967,29.924,0.837873,2629
2531.36,0.552781,0.328007,29.9212,0.837794,2563
2011,0.439282,0.260671,23.6375,0.661851,2036
2054.38,0.448667,0.26625,24.2274,0.678367,2080
2735.71,0.59825,0.354968,31.4594,0.880864,2769
2335.6,0.510813,0.303094,26.8346,0.751368,2364
2491.87,0.545092,0.323424,28.4631,0.796966,2522
3430.18,0.749096,0.444533,40.4959,1.13389,3473
2550.7,0.557541,0.330834,29.5837,0.828345,2582
2691.27,0.588555,0.34921,30.9285,0.865999,2724
2675.76,0.585472,0.347364,30.4498,0.852594,2708
2402.3,0.524894,0.311471,28.076,0.786128,2432
2707.17,0.59214,0.351336,31.0227,0.868636,2740
2345.37,0.512794,0.30426,27.0537,0.757504,2374
1703.24,0.372444,0.220986,19.6206,0.549376,1724
1745.6,0.380649,0.225914,21.2011,0.593631,1768
1503.71,0.327926,0.19461,18.2603,0.511288,1523
1595.53,0.347949,0.206492,19.3748,0.542494,1616
1722.81,0.375613,0.222926,20.9994,0.587983,1745
1992.31,0.43434,0.257796,24.3197,0.68095,2018
2195.69,0.478713,0.284108,26.7943,0.750241,2224
1977.48,0.431106,0.255855,24.158,0.676424,2003
1809.65,0.394515,0.234152,22.1014,0.618838,1833
2076.19,0.452611,0.268609,25.3805,0.710654,2103
1686.27,0.367631,0.218184,20.573,0.576045,1708
1544.1,0.336655,0.199805,18.8377,0.527455,1564
1615.17,0.352145,0.208992,19.7184,0.552114,1636
1789.94,0.390237,0.231613,21.8232,0.61105,1813
1983.45,0.432422,0.256644,24.1866,0.677224,2009
2079.19,0.453323,0.269034,25.3751,0.710504,2106
1900.53,0.414371,0.245923,23.1628,0.648559,1925
1756.39,0.382939,0.227265,21.4006,0.599218,1779
1897.56,0.413724,0.245524,23.1338,0.647746,1922
1838.36,0.400851,0.237891,22.3782,0.626588,1862
1897.57,0.413736,0.245551,23.1248,0.647493,1922
1679.4,0.366195,0.217329,20.4472,0.572521,1701
1376.29,0.300037,0.178084,16.7649,0.469416,1394
1707.98,0.372347,0.220994,20.846,0.583687,1730
1763.28,0.384461,0.228157,21.5078,0.602218,1786
2123.6,0.462968,0.274761,25.9327,0.726116,2151
1871.85,0.408074,0.242186,22.8603,0.640089,1896
2091.01,0.455833,0.270535,25.5494,0.715382,2118
1802.81,0.393091,0.233294,21.9478,0.614539,1826
2144.36,0.467501,0.277469,26.1582,0.732429,2172
1870.88,0.407891,0.242076,22.8355,0.639394,1895
1665.52,0.363119,0.215506,20.3325,0.569309,1687
1847.17,0.402677,0.238996,22.5539,0.631509,1871
1535.23,0.334743,0.198662,18.7086,0.523841,1555
1933.08,0.421472,0.250133,23.5831,0.660326,1958
1469.09,0.32032,0.190108,17.8949,0.501056,1488
1681.34,0.366593,0.217564,20.5065,0.574181,1703
2212.47,0.482333,0.286273,27.0101,0.756282,2241
1316.05,0.286928,0.170287,16.0464,0.449298,1333
1729.72,0.377136,0.223817,21.0891,0.590494,1752
1616.17,0.352325,0.209124,19.7172,0.552082,1637
1596.43,0.348096,0.206576,19.4669,0.545073,1617
1576.69,0.343744,0.204013,19.2245,0.538286,1597
1585.59,0.345684,0.205171,19.3152,0.540825,1606
1934.05,0.421643,0.250238,23.6204,0.66137,1959
2025.87,0.441655,0.262116,24.7362,0.692612,2052
1884.71,0.410882,0.243863,22.9952,0.643864,1909
1970.59,0.429598,0.254968,24.0539,0.67351,1996
1944.93,0.42401,0.251657,23.728,0.664384,1970
1467.11,0.319903,0.189849,17.879,0.500613,1486
2005.14,0.437175,0.259461,24.4762,0.685334,2031
1574.72,0.343347,0.203768,19.1921,0.537379,1595
1682.34,0.366798,0.217701,20.5028,0.574078,1704
2520.51,0.549538,0.326135,30.7507,0.861021,2553
2391.19,0.521361,0.309413,29.1638,0.816586,2422
1993.32,0.434586,0.257933,24.3056,0.680556,2019
2530.36,0.551678,0.327397,30.8945,0.865047,2563
2771.23,0.604026,0.35853,33.8589,0.948049,2807
2067.32,0.450723,0.267489,25.255,0.70714,2094
1477.98,0.322285,0.191267,18.0026,0.504074,1497
1729.72,0.377154,0.223833,21.0905,0.590533,1752
1910.38,0.416488,0.247178,23.3005,0.652414,1935
1665.6,0.3632,0.215548,20.2569,0.567194,1687
1910.44,0.416573,0.247239,23.2451,0.650864,1935
1699.18,0.370533,0.219898,20.6532,0.57829,1721
1400.07,0.305329,0.181208,16.9717,0.475209,1418
1532.35,0.334187,0.198322,18.595,0.52066,1552
1564.93,0.341285,0.202538,18.9981,0.531948,1585
1370.35,0.298777,0.177325,16.7069,0.467792,1388
1520.41,0.331502,0.196744,18.5428,0.519198,1540
1612.22,0.351485,0.208609,19.6681,0.550705,1633
2130.65,0.464636,0.275745,25.8835,0.724739,2158
1815.69,0.395967,0.234984,22.066,0.617849,1839
1556.05,0.339349,0.201399,18.8794,0.528622,1576
1969.7,0.42951,0.254906,23.9463,0.670497,1995
1731.72,0.377599,0.22409,21.0912,0.590552,1754
1528.43,0.33332,0.197831,18.5169,0.518472,1548
1593.6,0.347556,0.206266,19.3042,0.540517,1614
1683.43,0.367158,0.217888,20.4129,0.57156,1705
1610.37,0.351196,0.208432,19.5255,0.546714,1631
2121.72,0.462662,0.274574,25.8159,0.722846,2149
