S,I,X,R,D,N
1099.91,0.0878806,0.0576574,12.5916,0.352566,1113
1807.75,0.144502,0.0947958,20.4431,0.572407,1829
1484.26,0.118574,0.0777967,17.0609,0.477706,1502
1713.61,0.136911,0.0898303,19.6109,0.549106,1734
1800.45,0.143822,0.0943651,20.7277,0.580374,1822
2976.87,0.237649,0.155939,34.7605,0.973294,3013
2669.69,0.213421,0.140003,30.1157,0.843238,2701
1930.11,0.154239,0.10119,22.0174,0.616488,1953
2662.31,0.212718,0.139558,30.4847,0.853571,2694
2115.22,0.169097,0.110925,23.8313,0.667277,2140
1677.91,0.134037,0.087942,19.3313,0.541276,1698
2193.77,0.175249,0.114982,25.235,0.706579,2220
1929.9,0.154168,0.101152,22.2241,0.622274,1953
2766.93,0.221038,0.145029,31.8098,0.890675,2800
2533.81,0.202432,0.132816,29.044,0.813232,2564
2741.94,0.218953,0.143678,31.803,0.890483,2775
1724.6,0.137821,0.0904156,19.6185,0.549318,1745
1543.79,0.123388,0.0809444,17.5107,0.490299,1562
2321.39,0.185469,0.121688,26.561,0.743708,2349
2609.81,0.208497,0.136794,30.0018,0.840051,2641
1526.78,0.121971,0.0800278,17.5258,0.490721,1545
1785.65,0.14265,0.0935951,20.5409,0.575145,1807
2116.68,0.169085,0.110942,24.3627,0.682154,2142
2409.84,0.192424,0.126253,28.0561,0.785571,2439
2656.23,0.212447,0.139346,29.5902,0.828527,2687
1555.03,0.124117,0.0814492,18.2574,0.511207,1574
2010.42,0.160455,0.105291,23.6498,0.662196,2035
2318.46,0.185005,0.121409,27.4601,0.768882,2347
2001.7,0.159814,0.104871,23.376,0.654529,2026
2166.67,0.172985,0.113505,25.3342,0.709359,2193
1420.58,0.113367,0.0743936,16.7607,0.469299,1438
1590.47,0.126916,0.0832909,18.7909,0.526144,1610
1472.03,0.1175,0.0771013,17.2947,0.48425,1490
1888.03,0.150719,0.0989003,22.0969,0.618712,1911
2835.12,0.226241,0.148465,33.5626,0.939753,2870
1637.91,0.130701,0.0857754,19.3285,0.541199,1658
1279.34,0.10211,0.0670048,15.0668,0.421871,1295
1314.9,0.104944,0.0688649,15.4963,0.433896,1331
1278.34,0.102017,0.0669468,15.0731,0.422046,1294
1308.97,0.104466,0.0685515,15.4271,0.431958,1325
1598.41,0.127555,0.0837071,18.8548,0.527935,1618
1669.62,0.133277,0.0874559,19.6116,0.549124,1690
1617.23,0.129079,0.0847037,19.0254,0.532712,1637
1391.02,0.111038,0.0728635,16.3362,0.457415,1408
1528.36,0.122005,0.0800598,17.932,0.502095,1547
1422.55,0.113521,0.0744991,16.7918,0.470171,1440
1319.81,0.105325,0.0691176,15.5836,0.436341,1336
1375.14,0.109745,0.0720182,16.2203,0.454168,1392
1454.16,0.116048,0.0761548,17.1651,0.480623,1472
1560.85,0.124561,0.081742,18.432,0.516095,1580
1491.84,0.119078,0.0781422,17.4775,0.489371,1510
1586.7,0.126667,0.0831179,18.5671,0.519878,1606
1981.11,0.158213,0.103814,22.9832,0.64353,2005
1466.24,0.117068,0.0768238,17.0872,0.478442,1484
1514.48,0.120872,0.079317,17.8224,0.499028,1533
1583.64,0.126392,0.0829446,18.6305,0.521655,1603
1771.25,0.141343,0.0927561,20.9336,0.586141,1793
1741.66,0.138994,0.0912105,20.5324,0.574908,1763
1667.7,0.133121,0.0873555,19.5319,0.546893,1688
2559.67,0.204294,0.134061,30.1505,0.844215,2591
1593.43,0.127153,0.0834472,18.836,0.527408,1613
1762.35,0.140639,0.0922958,20.8311,0.58327,1784
1374.14,0.109666,0.071967,16.2243,0.45428,1391
1866.6,0.149097,0.0978265,21.5523,0.603465,1889
1505.93,0.120285,0.0789253,17.3877,0.486857,1524
2358.62,0.188359,0.123597,27.3081,0.764628,2387
2304.22,0.184011,0.120741,26.7301,0.748442,2332
1538.14,0.122744,0.0805555,18.1496,0.508188,1557
1465.04,0.116919,0.0767242,17.2811,0.48387,1483
1521.32,0.121405,0.079671,17.9708,0.503182,1540
1467,0.117072,0.076828,17.3192,0.484938,1485
2529.87,0.202647,0.132868,27.0348,0.756975,2558
2695.23,0.215931,0.141567,28.6099,0.801076,2725
2786.06,0.223183,0.146326,29.7384,0.832674,2817
2413.43,0.193388,0.12679,25.5355,0.714994,2440
2743.35,0.219694,0.144053,29.4605,0.824894,2774
