S,I,X,R,D,N
718.801,7.64523,10.48,365.83,10.2432,1113
1181.13,12.5622,17.2216,601.249,16.835,1829
970.069,10.3178,14.1432,493.648,13.8221,1502
1119.91,11.9116,16.3284,569.89,15.9569,1734
1176.77,12.5165,17.1568,598.794,16.7662,1822
1945.85,20.6965,28.367,990.354,27.7299,3013
1744.27,18.5514,25.4326,887.89,24.8609,2701
1261.33,13.4156,18.3904,641.895,17.9731,1953
1739.88,18.5055,25.3672,885.458,24.7928,2694
1381.97,14.6981,20.1501,703.484,19.6975,2140
1096.66,11.6643,15.9887,558.062,15.6257,1698
1433.79,15.25,20.9042,729.626,20.4295,2220
1261.35,13.416,18.3899,641.868,17.9723,1953
1808.4,19.2343,26.3658,920.236,25.7666,2800
1655.98,17.6133,24.1441,842.668,23.5947,2564
1792.11,19.061,26.1266,912.164,25.5406,2775
1127,11.9869,16.4322,573.518,16.0585,1745
1008.81,10.7296,14.709,513.379,14.3746,1562
1517.12,16.1363,22.1195,772.011,21.6163,2349
1705.71,18.1422,24.8687,867.975,24.3033,2641
997.843,10.6132,14.5483,507.777,14.2178,1545
1167.05,12.4129,17.0151,593.897,16.6291,1807
1383.43,14.7144,20.1698,703.979,19.7114,2142
1575.14,16.7534,22.9629,801.7,22.4476,2439
1735.19,18.4543,25.3015,883.32,24.733,2687
1016.64,10.8137,14.8209,517.242,14.4828,1574
1314.39,13.9807,19.1612,668.746,18.7249,2035
1515.93,16.1247,22.0987,771.247,21.5949,2347
1308.57,13.9189,19.0774,665.794,18.6422,2026
1416.43,15.0661,20.6498,720.676,20.1789,2193
928.798,9.87938,13.5399,472.551,13.2314,1438
1039.9,11.0611,15.1593,529.066,14.8139,1610
962.291,10.2355,14.0282,489.733,13.7125,1490
1234.3,13.129,17.9944,627.993,17.5838,1911
1853.7,19.7173,27.0225,943.151,26.4082,2870
1070.9,11.3909,15.6115,544.841,15.2555,1658
836.438,8.89698,12.1937,425.556,11.9156,1295
859.686,9.14424,12.5325,437.39,12.2469,1331
835.8,8.89021,12.1843,425.22,11.9061,1294
855.808,9.10298,12.4759,435.421,12.1918,1325
1045.06,11.116,15.2348,531.701,14.8876,1618
1091.55,11.6106,15.913,555.375,15.5505,1690
1057.34,11.2467,15.4142,537.933,15.0621,1637
909.418,9.67329,13.2579,462.695,12.9555,1408
999.202,10.6283,14.5669,508.369,14.2343,1547
930.09,9.89308,13.5587,473.209,13.2498,1440
862.919,9.17864,12.5795,439.03,12.2928,1336
899.075,9.56317,13.1067,457.446,12.8085,1392
950.751,10.1129,13.86,483.732,13.5445,1472
1020.5,10.8547,14.8767,519.232,14.5385,1580
975.293,10.3739,14.2182,496.221,13.8942,1510
1037.29,11.0333,15.1223,527.775,14.7777,1606
1294.87,13.7727,18.8778,659.024,18.4527,2005
958.493,10.1952,13.974,487.683,13.6551,1484
990.158,10.532,14.4346,503.77,14.1056,1533
1035.36,11.0128,15.0936,526.784,14.7499,1603
1158.09,12.3183,16.8824,589.21,16.4979,1793
1138.71,12.1122,16.6,579.356,16.222,1763
1090.27,11.5969,15.8944,554.711,15.5319,1688
1673.52,17.8009,24.3969,851.445,23.8405,2591
1041.81,11.0815,15.1874,530.075,14.8421,1613
1152.27,12.2565,16.7977,586.259,16.4152,1784
898.429,9.55633,13.0972,457.118,12.7993,1391
1220.06,12.9773,17.7883,620.792,17.3822,1889
984.303,10.4696,14.3507,500.853,14.0239,1524
1541.7,16.3984,22.4771,784.464,21.965,2387
1506.19,16.0208,21.9592,766.374,21.4585,2332
1005.66,10.697,14.6605,511.654,14.3263,1557
957.862,10.1885,13.9636,487.34,13.6455,1483
994.671,10.5801,14.5002,506.079,14.1702,1540
959.158,10.2024,13.9826,487.993,13.6638,1485
1651.81,17.5665,24.0907,840.982,23.5475,2558
1759.54,18.7113,25.6619,895.995,25.0879,2725
1819.09,19.3454,26.5307,926.106,25.931,2817
1575.51,16.7549,22.9791,802.288,22.4641,2440
1791.23,19.049,26.1229,912.058,25.5376,2774
947.965,10.0815,13.8256,482.615,13.5132,1468
844.648,8.98267,12.3187,430.01,12.0403,1308
2243.74,23.8599,32.726,1142.68,31.995,3475
1656.34,17.6146,24.157,843.276,23.6117,2565
966.079,10.2745,14.0892,491.788,13.7701,1496
1199.86,12.761,17.4985,610.78,17.1018,1858
1664.16,17.6986,24.2697,847.155,23.7203,2577
