S,I,X,R,D,N
696.301,2.44232,3.78299,399.293,11.1802,1113
1144.16,4.01269,6.21569,656.233,18.3745,1829
939.703,3.2962,5.10553,538.809,15.0866,1502
1084.86,3.80517,5.89401,622.026,17.4167,1734
1139.93,3.99855,6.19342,653.577,18.3002,1822
1884.94,6.61262,10.2418,1080.94,30.2664,3013
1689.67,5.92553,9.17894,969.088,27.1345,2701
1221.84,4.28559,6.63816,700.614,19.6172,1953
1685.41,5.91166,9.15685,966.456,27.0608,2694
1338.72,4.69484,7.27247,767.817,21.4989,2140
1062.33,3.7264,5.77184,609.116,17.0553,1698
1388.91,4.87187,7.54606,796.375,22.2985,2220
1221.87,4.28595,6.63855,700.589,19.6165,1953
1751.79,6.14468,9.51766,1004.42,28.1239,2800
1604.14,5.62667,8.71539,919.761,25.7533,2564
1736.01,6.08969,9.43218,995.593,27.8766,2775
1091.73,3.82905,5.93116,625.984,17.5276,1745
977.231,3.42745,5.30901,560.343,15.6896,1562
1469.63,5.15474,7.98444,842.639,23.5939,2349
1652.32,5.79575,8.97715,947.383,26.5267,2641
966.608,3.39049,5.25164,554.231,15.5185,1545
1130.51,3.96545,6.1422,648.228,18.1504,1807
1340.12,4.70068,7.28103,768.383,21.5147,2142
1525.83,5.35266,8.29042,875.03,24.5008,2439
1680.89,5.89417,9.13056,964.094,26.9946,2687
984.812,3.45509,5.35132,564.573,15.808,1574
1273.24,4.46715,6.91864,729.94,20.4383,2035
1468.47,5.15237,7.97976,841.825,23.5711,2347
1267.6,4.44707,6.88783,726.717,20.3481,2026
1372.09,4.81366,7.45558,786.62,22.0254,2193
899.718,3.15679,4.88914,515.794,14.4422,1438
1007.34,3.53437,5.47394,577.481,16.1695,1610
932.164,3.27044,5.06523,534.534,14.9669,1490
1195.66,4.19486,6.49706,685.459,19.1928,1911
1795.66,6.30036,9.75777,1029.45,28.8247,2870
1037.37,3.6397,5.63707,594.699,16.6516,1658
810.25,2.84276,4.40286,464.498,13.006,1295
832.771,2.92179,4.52523,477.414,13.3676,1331
809.632,2.84064,4.39952,464.132,12.9957,1294
829.014,2.90864,4.50485,475.265,13.3074,1325
1012.34,3.55188,5.50102,580.356,16.25,1618
1057.38,3.70976,5.74569,606.194,16.9734,1690
1024.24,3.5936,5.56569,587.16,16.4405,1637
880.946,3.09075,4.787,505.035,14.141,1408
967.918,3.39591,5.2596,554.889,15.5369,1547
900.97,3.16115,4.89588,516.511,14.4623,1440
835.902,2.93283,4.54229,479.205,13.4177,1336
870.927,3.0557,4.7326,499.304,13.9805,1392
920.984,3.23136,5.00466,527.996,14.7839,1472
988.547,3.46837,5.37173,566.744,15.8688,1580
944.759,3.31458,5.13364,541.627,15.1656,1510
1004.82,3.52523,5.45996,576.068,16.1299,1606
1254.34,4.40021,6.81533,719.307,20.1406,2005
928.486,3.2573,5.04508,532.307,14.9046,1484
959.158,3.36522,5.21201,549.869,15.3963,1533
1002.94,3.51888,5.4499,574.987,16.0996,1603
1121.83,3.93616,6.09607,643.127,18.0076,1793
1103.06,3.87019,5.99406,632.371,17.7064,1763
1056.13,3.70539,5.73891,605.471,16.9532,1688
1621.12,5.68781,8.80928,929.361,26.0221,2591
1009.2,3.54082,5.48397,578.579,16.2002,1613
1116.2,3.91627,6.06541,639.905,17.9173,1784
870.301,3.05349,4.72918,498.946,13.9705,1391
1181.87,4.14598,6.42163,677.594,18.9726,1889
953.489,3.34481,5.18074,546.678,15.307,1524
1493.43,5.2391,8.11462,856.24,23.9747,2387
1459.04,5.11851,7.92786,836.497,23.4219,2332
974.176,3.41794,5.29366,558.475,15.6373,1557
927.872,3.25555,5.04209,531.936,14.8942,1483
963.529,3.38063,5.2358,552.388,15.4669,1540
929.128,3.25995,5.04889,532.649,14.9142,1485
1600.13,5.60881,8.68987,917.868,25.7003,2558
1704.5,5.97401,9.25596,977.892,27.381,2725
1762.17,6.17664,9.56975,1010.78,28.3018,2817
1526.22,5.34922,8.28804,875.621,24.5174,2440
1735.19,6.08238,9.42342,995.433,27.8721,2774
918.306,3.21895,4.98716,526.74,14.7487,1468
818.221,2.86817,4.44365,469.326,13.1411,1308
2173.55,7.61701,11.8021,1247.11,34.919,3475
1604.52,5.62402,8.71358,920.372,25.7704,2565
935.849,3.28086,5.08289,536.758,15.0292,1496
1162.31,4.07494,6.31305,666.633,18.6657,1858
1612.08,5.65146,8.75563,924.619,25.8893,2577
1122.77,3.93499,6.0969,644.163,18.0366,1795
1742.05,6.1064,9.46074,999.397,27.9831,2785
1547.45,5.42288,8.40228,887.868,24.8603,2474
1898.65,6.65691,10.3128,1088.89,30.489,3035
1816.03,6.36657,9.86342,1041.57,29.1641,2903
1763.98,6.18385,9.58047,1011.92,28.3338,2820
1707.63,5.98497,9.27296,979.682,27.4311,2730
1465.02,5.13535,7.95631,840.356,23.53,2342
1701.46,5.96541,9.2416,976.003,27.3281,2720
818.243,2.86859,4.4442,469.304,13.1405,1308
1064.72,3.73265,5.7828,610.668,17.0987,1702
1829.84,6.41599,9.93943,1049.42,29.3838,2925
1088.45,3.81534,5.91118,624.337,17.4814,1740
1313.19,4.60565,7.13416,752.985,21.0836,2099
909.023,3.18785,4.93819,521.256,14.5952,1453
1523.39,5.34249,8.2758,873.532,24.4589,2435
2191.57,7.68636,11.9063,1256.65,35.1862,3503
1204.96,4.22623,6.54634,690.921,19.3458,1926
1087.97,3.8159,5.91078,623.837,17.4674,1739
1619.13,5.67868,8.79624,928.396,25.9951,2588
998.519,3.50225,5.42485,572.524,16.0307,1596
1105.5,3.87748,6.00609,633.865,17.7482,1767
1330.07,4.66489,7.22591,762.683,21.3551,2126
1620.23,5.6822,8.80185,929.265,26.0194,2590
1754.88,6.15442,9.53336,1006.26,28.1752,2805
1478.34,5.18502,8.03147,847.706,23.7358,2363
1632.72,5.72551,8.86921,936.464,26.221,2610
1116.1,3.91446,6.06347,639.998,17.9199,1784
1002.88,3.51724,5.44823,575.055,16.1015,1603
1047.3,3.67299,5.68954,600.524,16.8147,1674
2158.88,7.57156,11.7284,1238.15,34.6682,3451
1864.89,6.54174,10.1323,1069.49,29.9457,2981
2165.08,7.59251,11.7612,1241.79,34.7702,3461
1179.3,4.13613,6.40686,676.22,18.9342,1885
1191.22,4.17834,6.47197,683.004,19.1241,1904
913.423,3.20371,4.96246,523.746,14.6649,1460
1092.35,3.83116,5.93445,626.351,17.5378,1746
1338.21,4.69345,7.27012,767.342,21.4856,2139
972.752,3.41112,5.28409,557.931,15.6221,1555
989.076,3.46828,5.3727,567.202,15.8816,1581
1569.6,5.50554,8.52766,900.16,25.2045,2509
1696.06,5.94866,9.21438,972.542,27.2312,2711
1185.46,4.1574,6.43993,679.902,19.0372,1895
1310.54,4.5952,7.1186,751.696,21.0475,2095
1250.56,4.38501,6.79292,717.177,20.0809,1999
1246.76,4.37216,6.7727,715.074,20.0221,1993
944.033,3.31024,5.12799,541.37,15.1584,1509
1425.04,4.99702,7.74089,817.339,22.8855,2278
1124.82,3.94406,6.10991,645.065,18.0618,1798
1075.39,3.77073,5.84133,616.726,17.2683,1719
1182.3,4.14566,6.42211,678.147,18.9881,1890
1124.21,3.94213,6.10681,644.688,18.0513,1797
1049.08,3.67881,5.69877,601.7,16.8476,1677
1568.37,5.49934,8.51924,899.425,25.1839,2507
956.54,3.35397,5.19575,548.551,15.3594,1529
1679.11,5.88733,9.12054,962.923,26.9618,2684
1080.98,3.79068,5.87202,619.997,17.3599,1728
1329.94,4.6631,7.22388,762.818,21.3589,2126
1331.92,4.67084,7.23551,763.787,21.386,2129
1668.49,5.85117,9.06388,956.8,26.7904,2667
1762.26,6.18098,9.5741,1010.69,28.2993,2817
1880.56,6.59463,10.2157,1078.43,30.1961,3006
1644.6,5.76724,8.93393,943.29,26.4121,2629
1603.5,5.62453,8.71205,919.418,25.7437,2563
1273.79,4.46779,6.92048,730.367,20.4503,2036
1301.32,4.5644,7.07009,746.157,20.8924,2080
1732.28,6.07469,9.41028,993.417,27.8157,2769
1478.93,5.18625,8.03398,848.1,23.7468,2364
1577.75,5.53238,8.57051,904.811,25.3347,2522
2172.66,7.62067,11.8041,1246.02,34.8887,3473
1615.21,5.66453,8.77466,926.408,25.9394,2582
1704.14,5.9759,9.25731,977.264,27.3634,2724
1693.98,5.93981,9.20157,971.674,27.2069,2708
1521.51,5.3364,8.26608,872.454,24.4287,2432
1714.02,6.0105,9.31083,983.134,27.5277,2740
1485.18,5.20835,8.06807,851.695,23.8475,2374
1078.54,3.78226,5.85902,618.5,17.318,1724
1106.17,3.88093,6.01081,634.181,17.7571,1768
952.889,3.34315,5.17788,546.294,15.2962,1523
1011.08,3.54736,5.49411,579.651,16.2302,1616
1091.78,3.83057,5.93268,625.934,17.5261,1745
1262.59,4.42988,6.86086,723.854,20.2679,2018
1391.47,4.88211,7.56124,797.747,22.3369,2224
1253.22,4.3971,6.81002,718.459,20.1169,2003
1146.85,4.02388,6.232,657.489,18.4097,1833
1315.78,4.61666,7.15005,754.331,21.1213,2103
1068.64,3.74944,5.80703,612.649,17.1542,1708
978.546,3.43335,5.31743,560.995,15.7079,1564
1023.59,3.59139,5.56219,586.827,16.4311,1636
1134.34,3.97993,6.16399,650.308,18.2086,1813
1256.96,4.41017,6.83035,720.62,20.1773,2009
1317.65,4.62311,7.16012,755.412,21.1515,2106
1204.42,4.22579,6.5448,690.478,19.3334,1925
1113.07,3.90529,6.04838,638.112,17.8671,1779
1202.54,4.21927,6.53463,689.403,19.3033,1922
1164.99,4.08744,6.33053,667.888,18.7009,1862
1202.52,4.21917,6.53447,689.42,19.3038,1922
1064.26,3.73398,5.7831,610.144,17.084,1701
872.184,3.06014,4.73942,500.016,14.0004,1394
1082.42,3.79783,5.8819,620.525,17.3747,1730
1117.45,3.9207,6.0722,640.62,17.9374,1786
1345.82,4.72202,7.31327,771.539,21.6031,2151
1186.27,4.1622,6.44623,680.082,19.0423,1896
1325.18,4.64967,7.20116,759.696,21.2715,2118
1142.46,4.00835,6.20808,654.98,18.3394,1826
1358.94,4.76802,7.3845,779.09,21.8145,2172
1185.64,4.15997,6.44281,679.723,19.0322,1895
1055.5,3.70338,5.73562,605.116,16.9432,1687
1170.63,4.10731,6.36119,671.114,18.7912,1871
972.906,3.41354,5.28676,557.776,15.6177,1555
1225.06,4.29829,6.65695,702.322,19.665,1958
930.992,3.26643,5.05897,533.738,14.9447,1488
1065.51,3.7384,5.78994,610.856,17.104,1703
1402.12,4.91948,7.61916,803.833,22.5073,2241
834.019,2.92627,4.53209,478.135,13.3878,1333
1096.18,3.8461,5.95668,628.42,17.5958,1752
1024.22,3.59359,5.56564,587.179,16.441,1637
