S,I,X,R,D,N
391.101,0.109163,0.0883553,34.7294,0.972422,427
1023.01,0.28539,0.230978,90.9325,2.54611,1117
271.092,0.0756284,0.0612094,24.0962,0.674694,296
314.139,0.0876412,0.0709328,27.9204,0.78177,343
667.659,0.186266,0.150752,59.3422,1.66158,729
801.371,0.223564,0.180939,71.2301,1.99444,875
304.062,0.0848246,0.0686518,27.0279,0.756782,332
259.187,0.0723081,0.0585226,23.0368,0.645031,283
361.774,0.100942,0.0816983,32.1438,0.900026,395
938.772,0.261929,0.211995,83.418,2.3357,1025
514.719,0.143605,0.116229,45.7407,1.28074,562
201.521,0.0562809,0.0455563,17.8768,0.500549,220
601.808,0.168063,0.136034,53.3928,1.495,657
844.549,0.235856,0.190907,74.9262,2.09793,922
814.32,0.227414,0.184074,72.2453,2.02287,889
593.553,0.165736,0.13415,52.6727,1.47483,648
4176.39,1.16526,0.943103,371.11,10.3911,4560
1286.8,0.359035,0.290585,114.344,3.20163,1405
481.74,0.134395,0.108774,42.8177,1.1989,526
962.611,0.268612,0.217407,85.5089,2.39425,1051
480.83,0.134148,0.108574,42.7311,1.19647,525
13322.3,3.71707,3.00839,1183.81,33.1467,14546
950.687,0.265267,0.214694,84.4676,2.36509,1038
543.119,0.151542,0.122652,48.2556,1.35116,593
783.078,0.218493,0.17684,69.5785,1.9482,855
527.554,0.147209,0.119145,46.8669,1.31227,576
111.739,0.0311791,0.0252354,9.92683,0.277951,122
407.57,0.113724,0.0920441,36.2106,1.0139,445
916.79,0.255797,0.207027,81.4661,2.28105,1001
491.834,0.137239,0.111076,43.6947,1.22345,537
1010.22,0.281873,0.228136,89.7585,2.51324,1103
715.303,0.199583,0.161535,63.556,1.77957,781
531.215,0.148225,0.119967,47.1952,1.32146,580
425.879,0.11882,0.0961666,37.8468,1.05971,465
539.448,0.15051,0.121814,47.9378,1.34226,589
892.062,0.248895,0.201443,79.2679,2.2195,974
401.152,0.111923,0.0905861,35.6469,0.998113,438
370.937,0.103506,0.0837744,32.9529,0.92268,405
341.617,0.0953102,0.0771388,30.3603,0.850087,373
1502.98,0.41939,0.339436,133.522,3.73861,1641
598.992,0.167136,0.135275,53.2155,1.49003,654
2520.54,0.703325,0.569245,223.918,6.2697,2752
656.684,0.183221,0.148293,58.3511,1.63383,717
389.256,0.108621,0.0879136,34.5792,0.968217,425
315.065,0.0879119,0.0711525,27.992,0.783776,344
5163.82,1.43964,1.16505,459.702,12.8717,5639
3404.7,0.949192,0.768158,303.093,8.48661,3718
3386.38,0.944085,0.764028,301.466,8.44105,3698
3302.16,0.920624,0.745032,293.946,8.23049,3606
1728.01,0.481765,0.389882,153.816,4.30684,1887
3224.31,0.898918,0.727474,287.025,8.03671,3521
2317.74,0.646188,0.522935,206.314,5.7768,2531
4363.49,1.21648,0.984479,388.434,10.8762,4765
4010.02,1.11798,0.904747,356.967,9.99507,4379
5596.96,1.56036,1.26277,498.266,13.9515,6112
2250.9,0.627548,0.507859,200.359,5.61005,2458
1430.39,0.398797,0.322733,127.321,3.56499,1562
2151.99,0.599976,0.485547,191.561,5.3637,2350
2255.47,0.628826,0.508888,200.774,5.62166,2463
4543.88,1.26681,1.02519,404.506,11.3262,4962
2968.82,0.827691,0.66983,264.282,7.39989,3242
1955.11,0.545083,0.44112,174.035,4.87298,2135
1878.18,0.523639,0.423765,167.189,4.68129,2051
3287.5,0.916527,0.741722,292.652,8.19426,3590
1016.62,0.283646,0.229571,90.336,2.52941,1110
267.44,0.0746255,0.060399,23.7596,0.665268,292
469.847,0.131094,0.106103,41.7472,1.16892,513
463.443,0.129319,0.104667,41.17,1.15276,506
400.231,0.11166,0.0903732,35.5706,0.995978,437
383.752,0.107071,0.0866582,34.0996,0.954789,419
569.671,0.158939,0.128638,50.6242,1.41748,622
774.824,0.216175,0.174961,68.857,1.928,846
3643.32,1.01649,0.822691,323.772,9.06561,3978
251.872,0.0702831,0.0568849,22.3743,0.62648,275
190.506,0.0531569,0.043024,16.924,0.473871,208
347.128,0.0968658,0.0784004,30.8337,0.863345,379
293.087,0.0817826,0.0661926,26.0364,0.729019,320
367.277,0.102486,0.0829501,32.624,0.913472,401
593.507,0.165622,0.134048,52.7176,1.47609,648
1634.6,0.455725,0.368804,145.502,4.07407,1785
3814.95,1.06356,0.860718,339.621,9.50939,4166
4094.24,1.14143,0.92373,364.486,10.2056,4471
2847.03,0.793727,0.642347,253.441,7.09635,3109
3015.52,0.840713,0.680363,268.438,7.51626,3293
9675.56,2.69742,2.18293,861.436,24.1202,10566
2420.3,0.674767,0.546075,215.449,6.03256,2643
3148.3,0.877717,0.710316,280.262,7.84732,3438
6508.09,1.81432,1.4683,579.408,16.2234,7107
2914.79,0.81262,0.657631,259.478,7.26537,3183
2532.93,0.706159,0.571475,225.482,6.3135,2766
1640.09,0.45725,0.370039,145.994,4.08783,1791
3349.76,0.933869,0.75576,298.202,8.34965,3658
2207.85,0.615535,0.498138,196.535,5.50297,2411
3350.67,0.934155,0.755978,298.285,8.35197,3659
2103.45,0.586426,0.474579,187.25,5.24299,2297
2278.37,0.635208,0.514055,202.806,5.67858,2488
1986.24,0.553764,0.448148,176.804,4.95052,2169
3362.59,0.937475,0.758674,299.33,8.38123,3672
5462.34,1.5228,1.23238,486.288,13.6161,5965
2250.88,0.627535,0.507848,200.37,5.61037,2458
3009.11,0.838917,0.678911,267.871,7.50039,3286
3780.15,1.05388,0.852876,336.516,9.42245,4128
1971.59,0.549689,0.444842,175.498,4.91396,2153
3164.78,0.882307,0.714038,281.731,7.88845,3456
2798.5,0.780198,0.631402,249.117,6.97527,3056
2979.82,0.830779,0.672321,265.246,7.4269,3254
2597.04,0.724052,0.585951,231.18,6.47305,2836
4162.02,1.16034,0.939034,370.508,10.3742,4545
3401.04,0.948174,0.767331,302.769,8.47752,3714
2717.91,0.75773,0.613211,241.943,6.7744,2968
2134.59,0.595119,0.48161,190.014,5.32038,2331
3744.43,1.04392,0.844811,333.348,9.33373,4089
2557.66,0.713068,0.577065,227.675,6.37489,2793
2260.04,0.63009,0.509916,201.183,5.63312,2468
4637.26,1.29282,1.04624,412.84,11.5595,5064
1554.02,0.433261,0.350622,138.327,3.87315,1697
3220.65,0.897891,0.726642,286.701,8.02763,3517
2597.04,0.724047,0.585951,231.18,6.47303,2836
3039.34,0.847362,0.685749,270.547,7.57532,3319
2631.84,0.733755,0.59381,234.268,6.55952,2874
3172.11,0.884384,0.715702,282.383,7.90673,3464
2659.31,0.741391,0.599995,236.725,6.62829,2904
3851.59,1.0738,0.86899,342.87,9.60035,4206
2422.13,0.675287,0.546493,215.607,6.037,2645
2222.51,0.619632,0.501452,197.833,5.53932,2427
5316.74,1.48225,1.19953,473.328,13.2532,5806
8878.92,2.47528,2.00318,790.473,22.1333,9696
4877.22,1.35974,1.1004,434.162,12.1565,5326
2822.31,0.786864,0.636783,251.235,7.03459,3082
3667.53,1.02247,0.827469,326.481,9.14146,4005
2454.18,0.684211,0.553717,218.461,6.11691,2680
2571.39,0.716897,0.580162,228.901,6.40923,2808
2525.61,0.704132,0.569833,224.825,6.29511,2758
3588.76,1.00051,0.809686,319.481,8.94548,3919
3357.09,0.935905,0.757411,298.848,8.36775,3666
2524.69,0.703864,0.569627,224.74,6.29273,2757
3351.6,0.934433,0.7562,298.351,8.35383,3660
2455.1,0.684481,0.55393,218.542,6.11918,2681
1364.46,0.380419,0.307861,121.45,3.40059,1490
1860.79,0.518793,0.41984,165.632,4.6377,2032
4934.88,1.37577,1.11338,439.325,12.3011,5389
3629.06,1.01175,0.818777,323.063,9.04578,3963
5177.55,1.44341,1.16813,460.931,12.9061,5654
1249.99,0.3485,0.282028,111.264,3.1154,1365
7046.52,1.96445,1.58977,627.355,17.566,7695
3858.89,1.07584,0.870641,343.54,9.61911,4214
1404.75,0.391645,0.316951,125.041,3.50115,1534
1481.68,0.413095,0.334307,131.884,3.69276,1618
2498.14,0.696478,0.563647,222.375,6.2265,2728
4444.98,1.23925,1.00288,395.697,11.0795,4854
2523.77,0.703624,0.569424,224.664,6.29059,2756
2599.79,0.724806,0.586566,231.422,6.47982,2839
2906.55,0.81033,0.655778,258.738,7.24467,3174
